,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
195,2008-11-14,73.56999969482422,87.618896484375,95.13379669189453,82.16555351134866,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
196,2008-11-17,72.23999786376953,85.37039947509766,95.55819702148438,81.18797995053195,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
197,2008-11-18,72.62999725341797,86.23419952392578,96.39520263671875,81.84614738355542,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
198,2008-11-19,75.0,80.99739837646484,98.73979949951172,81.95182043311222,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
199,2008-11-21,76.2300033569336,80.3593978881836,103.052001953125,83.60962771167186,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
200,2008-11-24,80.94999694824219,85.5342025756836,101.76799774169922,86.34840072990231,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
201,2008-11-25,80.75,86.10449981689453,103.69200134277344,87.0669680334937,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
202,2008-11-26,79.95999908447266,89.16349792480469,104.63300323486328,87.96842041060617,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
203,2008-11-28,80.16000366210938,90.02069854736328,105.6510009765625,88.61617048790039,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
204,2008-12-01,76.55999755859375,82.03179931640625,109.35900115966797,86.25861246169414,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
205,2008-12-02,76.76000213623047,85.29340362548828,109.95999908447266,87.4588227617255,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
206,2008-12-03,75.4000015258789,87.53050231933594,110.18599700927734,87.68991699662695,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
207,2008-12-04,76.08999633789062,84.98500061035156,111.76399993896484,87.71996415165846,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
208,2008-12-05,73.69999694824219,88.06659698486328,111.08300018310547,87.53187095866502,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
209,2008-12-08,75.5,91.44170379638672,110.41600036621094,88.91978671677325,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
210,2008-12-09,75.55000305175781,89.34339904785156,111.73600006103516,88.76664969735407,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
211,2008-12-10,78.94000244140625,90.40859985351562,111.46600341796875,90.18708829775592,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
212,2008-12-11,81.44999694824219,87.86990356445312,111.66600036621094,90.41658954644993,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
213,2008-12-12,81.33000183105469,88.4834976196289,112.11900329589844,90.6970878465858,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
214,2008-12-15,81.2699966430664,87.37249755859375,113.18299865722656,90.70415429450763,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
215,2008-12-16,82.4800033569336,91.8290023803711,115.8239974975586,93.2690188701078,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
216,2008-12-17,85.5999984741211,90.9583969116211,119.7300033569336,95.39895921626939,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
217,2008-12-18,84.1500015258789,89.06199645996094,122.24299621582031,95.15947767023202,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
218,2008-12-19,82.2300033569336,88.59619903564453,122.00299835205078,94.26643097896029,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
219,2008-12-22,83.52999877929688,86.98090362548828,121.43699645996094,94.08132952096695,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
220,2008-12-23,82.98999786376953,86.15190124511719,120.87200164794922,93.46842103431047,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
221,2008-12-24,82.31999969482422,86.6906967163086,120.8499984741211,93.37762902426091,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
222,2008-12-29,86.5999984741211,86.85929870605469,120.65899658203125,94.88309885180038,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
223,2008-12-30,85.55999755859375,88.99479675292969,121.47000122070312,95.38915138103928,89.12000274658203,110.53199768066406,97.18579864501953,94.9121415229222
224,2008-12-31,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
225,2009-01-02,86.2300033569336,92.95999908447266,116.3499984741211,95.44751334353498,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
226,2009-01-05,84.4800033569336,92.8499984741211,113.3499984741211,93.96286004003612,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
227,2009-01-06,85.12999725341797,93.47000122070312,112.20999908447266,94.1186438154939,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
228,2009-01-07,82.75,90.66999816894531,112.6500015258789,92.37148953633438,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
229,2009-01-08,84.45999908447266,91.04000091552734,112.55999755859375,93.11205925534665,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
230,2009-01-09,83.91999816894531,89.08999633789062,112.7300033569336,92.27400531521621,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
231,2009-01-12,80.70999908447266,86.94999694824219,113.9000015258789,90.64351122653892,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
232,2009-01-13,80.87999725341797,87.11000061035156,114.0199966430664,90.79450107024911,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
233,2009-01-14,79.79000091552734,84.37000274658203,115.9000015258789,89.92958988987931,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
234,2009-01-15,80.38999938964844,84.4000015258789,116.08999633789062,90.21330815041755,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
235,2009-01-16,82.66000366210938,85.05999755859375,114.30000305175781,90.81206340691614,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
236,2009-01-20,84.5199966430664,80.56999969482422,114.27999877929688,89.92546558455518,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
237,2009-01-21,84.16000366210938,84.05000305175781,110.66999816894531,90.05182605658327,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
238,2009-01-22,84.58999633789062,82.75,108.54000091552734,89.19094667809765,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
239,2009-01-23,88.52999877929688,83.11000061035156,107.69000244140625,90.55427673264603,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
240,2009-01-26,88.94999694824219,83.68000030517578,106.75,90.66024698143416,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
241,2009-01-27,88.37000274658203,84.52999877929688,109.26000213623047,91.40876187938782,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
242,2009-01-28,87.41500091552734,87.38999938964844,106.52999877929688,91.33073592054451,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
243,2009-01-29,89.5,84.55000305175781,104.08000183105469,90.46028154111889,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
244,2009-01-30,91.30999755859375,82.83000183105469,103.75,90.44258088507796,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
245,2009-02-02,88.83999633789062,82.58000183105469,105.38999938964844,89.87328560333728,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
246,2009-02-03,88.47000122070312,83.73999786376953,102.87999725341797,89.47571818522394,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
247,2009-02-04,89.23999786376953,83.33000183105469,102.5199966430664,89.52252021056647,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
248,2009-02-05,90.12000274658203,84.56999969482422,102.61000061035156,90.30727231789949,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
249,2009-02-06,89.58000183105469,86.9800033569336,102.29000091552734,90.86554377617267,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
250,2009-02-09,88.31999969482422,87.0999984741211,102.62000274658203,90.52731143439814,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
251,2009-02-10,90.20999908447266,83.11000061035156,104.8499984741211,90.42417324937638,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
252,2009-02-11,92.29000091552734,83.5999984741211,106.20999908447266,91.72904542876353,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
253,2009-02-12,93.16999816894531,83.66000366210938,105.20999908447266,91.8113434172011,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
254,2009-02-13,92.55000305175781,82.76000213623047,102.41000366210938,90.52278375314036,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
255,2009-02-17,95.5,79.22000122070312,105.5999984741211,91.22560136393231,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
256,2009-02-18,96.91000366210938,79.02999877929688,104.69999694824219,91.44371172456363,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
257,2009-02-19,95.7699966430664,78.18000030517578,102.91999816894531,90.25033865047159,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
258,2009-02-20,97.80999755859375,77.41999816894531,103.91999816894531,91.00718086478173,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
259,2009-02-23,97.73999786376953,74.6500015258789,104.87999725341797,90.26627505154765,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
260,2009-02-24,94.7300033569336,77.4800033569336,104.7699966430664,90.11021432277347,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
261,2009-02-25,93.1500015258789,76.87000274658203,103.55999755859375,88.98880013281136,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
262,2009-02-26,93.08000183105469,75.62000274658203,102.47000122070312,88.23585087239866,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
263,2009-02-27,92.62999725341797,73.93000030517578,101.87999725341797,87.3204891737046,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
264,2009-03-02,90.93000030517578,70.5999984741211,103.27999877929688,85.89510906504633,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
265,2009-03-03,90.04000091552734,70.06999969482422,102.58999633789062,85.19593793793885,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
266,2009-03-04,88.98999786376953,71.7300033569336,102.12000274658203,85.26245949541858,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
267,2009-03-05,91.98699951171875,68.80000305175781,104.95999908447266,86.10337710614199,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
268,2009-03-06,92.29000091552734,68.91999816894531,104.26000213623047,86.07207415493109,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
269,2009-03-09,90.56999969482422,68.11000061035156,103.6500015258789,84.98793301533904,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
270,2009-03-10,88.13999938964844,72.16999816894531,101.66000366210938,84.9787822546245,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
271,2009-03-11,89.22000122070312,72.63999938964844,102.76000213623047,85.8363324755761,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
272,2009-03-12,91.0999984741211,75.5,103.25,87.66571286659754,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
273,2009-03-13,91.30000305175781,76.08999633789062,102.7300033569336,87.80849201516865,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
274,2009-03-16,90.80000305175781,75.86000061035156,101.11000061035156,87.11228423488599,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
275,2009-03-17,90.04000091552734,78.18000030517578,100.55999755859375,87.49630366450631,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
276,2009-03-18,93.18000030517578,79.93000030517578,104.37000274658203,90.28623585843629,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
277,2009-03-19,94.25,78.94000244140625,104.5,90.37144852772875,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
278,2009-03-20,93.58999633789062,76.70999908447266,103.91999816894531,89.1917192897741,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
279,2009-03-23,92.0,82.22000122070312,103.0199966430664,90.29144215382415,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
280,2009-03-24,91.0,80.5999984741211,104.0,89.61313755725345,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
281,2009-03-25,91.9800033569336,81.44999694824219,102.5999984741211,89.90295537952964,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
282,2009-03-26,91.93000030517578,83.11000061035156,103.79000091552734,90.78143297037846,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
283,2009-03-27,90.69000244140625,81.61000061035156,104.55999755859375,90.00028119678473,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
284,2009-03-30,89.94000244140625,78.79000091552734,104.95999908447266,88.84073001758404,85.0999984741211,90.256103515625,119.03299713134766,94.79354430918721
285,2009-03-31,90.27999877929688,79.5199966430664,105.70999908447266,89.42162735035397,90.27999877929688,79.5199966430664,105.70999908447266,89.42162735035397
286,2009-04-01,91.02999877929688,81.05999755859375,106.37000274658203,90.43260527282104,90.27999877929688,79.5199966430664,105.70999908447266,89.42162735035397
287,2009-04-02,88.79000091552734,83.43000030517578,105.06999969482422,90.21484454216397,90.27999877929688,79.5199966430664,105.70999908447266,89.42162735035397
288,2009-04-03,87.58999633789062,84.26000213623047,102.91999816894531,89.52352417780926,90.27999877929688,79.5199966430664,105.70999908447266,89.42162735035397
289,2009-04-06,85.2699966430664,83.5999984741211,102.4800033569336,88.38608247875388,90.27999877929688,79.5199966430664,105.70999908447266,89.42162735035397
290,2009-04-07,86.73999786376953,81.6500015258789,102.73999786376953,88.21379983947318,90.27999877929688,79.5199966430664,105.70999908447266,89.42162735035397
