,Date,tqqq,tlt,portfolio,tqqq_rb,tlt_rb,portfolio_rb
2361,2019-07-01,32.1033935546875,127.43660736083984,651.8578100689635,30.87383460998535,127.73530578613281,645.205297976256
2362,2019-07-02,32.49325180053711,128.41952514648438,657.7773814096174,30.87383460998535,127.73530578613281,645.205297976256
2363,2019-07-03,33.21298599243164,129.33505249023438,665.5268118599823,30.87383460998535,127.73530578613281,645.205297976256
2364,2019-07-05,32.99806594848633,127.61966705322266,658.114161567481,30.87383460998535,127.73530578613281,645.205297976256
2365,2019-07-08,32.30331802368164,127.79316711425781,654.3719403160899,30.87383460998535,127.73530578613281,645.205297976256
2366,2019-07-09,32.788143157958984,127.74495697021484,657.2410610208088,30.87383460998535,127.73530578613281,645.205297976256
2367,2019-07-10,33.75779342651367,127.04145812988281,660.8328073242114,30.87383460998535,127.73530578613281,645.205297976256
2368,2019-07-11,33.667823791503906,125.34541320800781,654.2719096350688,30.87383460998535,127.73530578613281,645.205297976256
2369,2019-07-12,34.23262023925781,125.48995971679688,658.3239502943898,30.87383460998535,127.73530578613281,645.205297976256
2370,2019-07-15,34.52251434326172,126.21271514892578,662.6969262776537,30.87383460998535,127.73530578613281,645.205297976256
2371,2019-07-16,34.032691955566406,125.83687591552734,658.2971310616587,30.87383460998535,127.73530578613281,645.205297976256
2372,2019-07-17,33.52787780761719,127.19569396972656,659.936709344038,30.87383460998535,127.73530578613281,645.205297976256
2373,2019-07-18,33.67282485961914,127.20528411865234,660.8793545274643,30.87383460998535,127.73530578613281,645.205297976256
2374,2019-07-19,32.858116149902344,126.90654754638672,654.7153225927913,30.87383460998535,127.73530578613281,645.205297976256
2375,2019-07-22,33.63283920288086,127.14742279052734,660.4240821127529,30.87383460998535,127.73530578613281,645.205297976256
2376,2019-07-23,34.28260040283203,126.45365905761719,662.0447249402656,30.87383460998535,127.73530578613281,645.205297976256
2377,2019-07-24,35.0123405456543,127.00293731689453,668.5619115529648,30.87383460998535,127.73530578613281,645.205297976256
2378,2019-07-25,34.01270294189453,126.39582061767578,660.1481156699405,30.87383460998535,127.73530578613281,645.205297976256
2379,2019-07-26,35.022335052490234,126.69454193115234,667.5341538135903,30.87383460998535,127.73530578613281,645.205297976256
2380,2019-07-29,34.697452545166016,126.7330551147461,665.6334971777856,30.87383460998535,127.73530578613281,645.205297976256
2381,2019-07-30,34.23262023925781,127.04145812988281,663.809704548743,30.87383460998535,127.73530578613281,645.205297976256
2382,2019-07-31,32.788143157958984,128.06298828125,658.3655491948305,30.87383460998535,127.73530578613281,645.205297976256
2383,2019-08-01,32.32830810546875,130.60630798339844,664.4752562193631,30.87383460998535,127.73530578613281,645.205297976256
2384,2019-08-02,30.848844528198242,131.81332397460938,659.4675919884681,30.87383460998535,127.73530578613281,645.205297976256
2385,2019-08-05,27.610015869140625,134.0921630859375,647.2194264154549,30.87383460998535,127.73530578613281,645.205297976256
2386,2019-08-06,28.744604110717773,135.1639404296875,658.1222239180817,30.87383460998535,127.73530578613281,645.205297976256
2387,2019-08-07,29.164451599121094,135.21224975585938,660.9252427438205,30.87383460998535,127.73530578613281,645.205297976256
2388,2019-08-08,31.0937557220459,135.5019073486328,674.0450601681326,30.87383460998535,127.73530578613281,645.205297976256
2389,2019-08-09,30.174087524414062,135.23155212402344,667.3233413901311,30.87383460998535,127.73530578613281,645.205297976256
2390,2019-08-12,29.164451599121094,138.05111694335938,670.9628474361747,30.87383460998535,127.73530578613281,645.205297976256
2391,2019-08-13,31.078760147094727,137.57794189453125,681.2914440157409,30.87383460998535,127.73530578613281,645.205297976256
2392,2019-08-14,28.294767379760742,140.67750549316406,674.7967435730736,30.87383460998535,127.73530578613281,645.205297976256
2393,2019-08-15,28.1748104095459,142.2417449951172,679.5754847139375,30.87383460998535,127.73530578613281,645.205297976256
2394,2019-08-16,29.474342346191406,141.1023712158203,683.6942465521266,30.87383460998535,127.73530578613281,645.205297976256
2395,2019-08-19,30.85384178161621,139.0842742919922,685.20738952792,30.87383460998535,127.73530578613281,645.205297976256
2396,2019-08-20,30.219070434570312,140.5230712890625,686.314997020548,30.87383460998535,127.73530578613281,645.205297976256
2397,2019-08-21,30.988794326782227,139.5863800048828,687.8288005616399,30.87383460998535,127.73530578613281,645.205297976256
2398,2019-08-22,30.688901901245117,138.65945434570312,682.6712400859149,30.87383460998535,127.73530578613281,645.205297976256
2399,2019-08-23,27.87991714477539,140.93824768066406,673.1177923197349,30.87383460998535,127.73530578613281,645.205297976256
2400,2019-08-26,29.009510040283203,140.36851501464844,678.1852565153529,30.87383460998535,127.73530578613281,645.205297976256
2401,2019-08-27,28.834571838378906,142.53147888183594,684.736252791243,30.87383460998535,127.73530578613281,645.205297976256
2402,2019-08-28,29.124467849731445,142.7149200439453,687.2023450977878,30.87383460998535,127.73530578613281,645.205297976256
2403,2019-08-29,30.44898796081543,142.17417907714844,693.5944015879386,30.87383460998535,127.73530578613281,645.205297976256
2404,2019-08-30,30.234067916870117,142.2127685546875,692.3834175481196,30.87383460998535,127.73530578613281,645.205297976256
2405,2019-09-03,29.35438346862793,142.39659118652344,687.5182465649023,30.87383460998535,127.73530578613281,645.205297976256
2406,2019-09-04,30.588937759399414,142.60939025878906,696.0106183669486,30.87383460998535,127.73530578613281,645.205297976256
2407,2019-09-05,32.27832794189453,140.0266876220703,697.4702815761343,30.87383460998535,127.73530578613281,645.205297976256
2408,2019-09-06,32.18836212158203,141.02305603027344,700.4291841401052,30.87383460998535,127.73530578613281,645.205297976256
2409,2019-09-09,31.983434677124023,138.51768493652344,690.2859677724211,30.87383460998535,127.73530578613281,645.205297976256
2410,2019-09-10,31.718528747558594,136.08978271484375,680.0406327643584,30.87383460998535,127.73530578613281,645.205297976256
2411,2019-09-11,32.573219299316406,135.84796142578125,684.5440356778224,30.87383460998535,127.73530578613281,645.205297976256
2412,2019-09-12,32.97807693481445,134.95803833007812,683.9356948148047,30.87383460998535,127.73530578613281,645.205297976256
2413,2019-09-13,32.62820053100586,132.07545471191406,671.5499901274435,30.87383460998535,127.73530578613281,645.205297976256
2414,2019-09-16,32.17835998535156,133.7585906982422,674.6809382683542,30.87383460998535,127.73530578613281,645.205297976256
2415,2019-09-17,32.60321044921875,134.4840545654297,679.909591197101,30.87383460998535,127.73530578613281,645.205297976256
2416,2019-09-18,32.58321762084961,135.05474853515625,681.8020946934531,30.87383460998535,127.73530578613281,645.205297976256
2417,2019-09-19,32.72816467285156,135.46102905273438,684.1473490314495,30.87383460998535,127.73530578613281,645.205297976256
2418,2019-09-20,31.698535919189453,137.25054931640625,684.0195022042199,30.87383460998535,127.73530578613281,645.205297976256
2419,2019-09-23,31.728525161743164,137.22152709960938,684.1049017773906,30.87383460998535,127.73530578613281,645.205297976256
2420,2019-09-24,30.473979949951172,138.87562561035156,682.0881338983003,30.87383460998535,127.73530578613281,645.205297976256
2421,2019-09-25,31.448625564575195,136.84426879882812,681.0161869567764,30.87383460998535,127.73530578613281,645.205297976256
2422,2019-09-26,31.13374137878418,137.72450256347656,682.1543514516031,30.87383460998535,127.73530578613281,645.205297976256
2423,2019-09-27,30.004148483276367,138.06307983398438,676.2695730495201,30.87383460998535,127.73530578613281,645.205297976256
2424,2019-09-30,30.803861618041992,138.4016571044922,682.4804590299948,30.803861618041992,138.4016571044922,682.4804590299948
2425,2019-10-01,30.05912971496582,138.81834411621094,678.9687715005525,30.803861618041992,138.4016571044922,682.4804590299948
2426,2019-10-02,28.51968765258789,139.15744018554688,669.9070518541412,30.803861618041992,138.4016571044922,682.4804590299948
2427,2019-10-03,29.459346771240234,140.4268035888672,680.5342896764256,30.803861618041992,138.4016571044922,682.4804590299948
2428,2019-10-04,30.698896408081055,141.46365356445312,692.3522185451275,30.803861618041992,138.4016571044922,682.4804590299948
2429,2019-10-07,30.41400146484375,140.29115295410156,686.4113561459437,30.803861618041992,138.4016571044922,682.4804590299948
2430,2019-10-08,29.029502868652344,140.6690673828125,678.5134934213846,30.803861618041992,138.4016571044922,682.4804590299948
2431,2019-10-09,29.909183502197266,139.87452697753906,681.6178667744887,30.803861618041992,138.4016571044922,682.4804590299948
2432,2019-10-10,30.563947677612305,137.79116821289062,678.7785300898622,30.803861618041992,138.4016571044922,682.4804590299948
2433,2019-10-11,31.708532333374023,136.0857391357422,680.4994266924392,30.803861618041992,138.4016571044922,682.4804590299948
2434,2019-10-14,31.743518829345703,137.0741424560547,684.1437527209775,30.803861618041992,138.4016571044922,682.4804590299948
2435,2019-10-15,32.94808578491211,135.41712951660156,686.43045723351,30.803861618041992,138.4016571044922,682.4804590299948
2436,2019-10-16,32.70317459106445,135.5818634033203,685.371235314625,30.803861618041992,138.4016571044922,682.4804590299948
2437,2019-10-17,32.9280891418457,135.25241088867188,685.7289679512945,30.803861618041992,138.4016571044922,682.4804590299948
2438,2019-10-18,31.983434677124023,135.25241088867188,679.4501297260535,30.803861618041992,138.4016571044922,682.4804590299948
2439,2019-10-21,32.828128814697266,134.23495483398438,681.5524955861227,30.803861618041992,138.4016571044922,682.4804590299948
2440,2019-10-22,32.06840515136719,135.01980590820312,679.2119949213654,30.803861618041992,138.4016571044922,682.4804590299948
2441,2019-10-23,32.21834945678711,135.1554718017578,680.6769232584371,30.803861618041992,138.4016571044922,682.4804590299948
2442,2019-10-24,33.14301300048828,134.88417053222656,685.8864071311601,30.803861618041992,138.4016571044922,682.4804590299948
2443,2019-10-25,33.89773941040039,134.22528076171875,688.6284871099938,30.803861618041992,138.4016571044922,682.4804590299948
2444,2019-10-28,34.93236541748047,133.00433349609375,691.2908606697238,30.803861618041992,138.4016571044922,682.4804590299948
2445,2019-10-29,34.12765884399414,133.091552734375,686.2432788962695,30.803861618041992,138.4016571044922,682.4804590299948
2446,2019-10-30,34.60748291015625,135.03921508789062,696.1554889989598,30.803861618041992,138.4016571044922,682.4804590299948
2447,2019-10-31,34.632476806640625,136.8609161376953,702.6097832021137,30.803861618041992,138.4016571044922,682.4804590299948
2448,2019-11-01,35.57213592529297,136.4396514892578,707.401293020368,30.803861618041992,138.4016571044922,682.4804590299948
2449,2019-11-04,36.2069091796875,134.64385986328125,705.4217099362872,30.803861618041992,138.4016571044922,682.4804590299948
2450,2019-11-05,36.251888275146484,133.1295623779297,700.4936043840808,30.803861618041992,138.4016571044922,682.4804590299948
2451,2019-11-06,36.02197265625,133.93524169921875,701.7464759182668,30.803861618041992,138.4016571044922,682.4804590299948
2452,2019-11-07,36.386844635009766,131.508544921875,695.7951739014115,30.803861618041992,138.4016571044922,682.4804590299948
2453,2019-11-08,36.816688537597656,130.9552459716797,696.7423356750663,30.803861618041992,138.4016571044922,682.4804590299948
2454,2019-11-11,36.661739349365234,131.04261779785156,696.0140253535686,30.803861618041992,138.4016571044922,682.4804590299948
2455,2019-11-12,36.961631774902344,131.6444549560547,700.0847493602495,30.803861618041992,138.4016571044922,682.4804590299948
2456,2019-11-13,36.90665054321289,132.49862670898438,702.6677446090608,30.803861618041992,138.4016571044922,682.4804590299948
2457,2019-11-14,36.89665603637695,133.86737060546875,707.3259589162562,30.803861618041992,138.4016571044922,682.4804590299948
2458,2019-11-15,37.59140396118164,133.7217254638672,711.4410029859666,30.803861618041992,138.4016571044922,682.4804590299948
2459,2019-11-18,37.78633499145508,133.9644012451172,713.574322624465,30.803861618041992,138.4016571044922,682.4804590299948
2460,2019-11-19,37.941280364990234,135.08067321777344,718.4573581383237,30.803861618041992,138.4016571044922,682.4804590299948
2461,2019-11-20,37.276519775390625,136.4784698486328,718.8638209098102,30.803861618041992,138.4016571044922,682.4804590299948
2462,2019-11-21,36.98662567138672,135.62428283691406,713.9884888574998,30.803861618041992,138.4016571044922,682.4804590299948
2463,2019-11-22,37.086585998535156,135.7989959716797,715.2559721917178,30.803861618041992,138.4016571044922,682.4804590299948
2464,2019-11-25,38.37112045288086,136.1969451904297,725.1675373379112,30.803861618041992,138.4016571044922,682.4804590299948
2465,2019-11-26,38.601043701171875,136.99293518066406,729.4433757864033,30.803861618041992,138.4016571044922,682.4804590299948
2466,2019-11-27,39.380760192871094,136.59494018554688,733.2521168097298,30.803861618041992,138.4016571044922,682.4804590299948
2467,2019-11-29,38.8559455871582,136.3037109375,728.7585614485733,30.803861618041992,138.4016571044922,682.4804590299948
2468,2019-12-02,37.60639953613281,134.4864044189453,714.1802011294598,30.803861618041992,138.4016571044922,682.4804590299948
2469,2019-12-03,36.7617073059082,137.30625915527344,718.2993870075242,30.803861618041992,138.4016571044922,682.4804590299948
2470,2019-12-04,37.3065071105957,135.93521118164062,717.1879117571968,30.803861618041992,138.4016571044922,682.4804590299948
2471,2019-12-05,37.50143814086914,135.27401733398438,716.2012445364234,30.803861618041992,138.4016571044922,682.4804590299948
2472,2019-12-06,38.66101837158203,134.52529907226562,721.3241969133925,30.803861618041992,138.4016571044922,682.4804590299948
2473,2019-12-09,38.18619155883789,134.8170166015625,719.175117520767,30.803861618041992,138.4016571044922,682.4804590299948
2474,2019-12-10,38.10122299194336,134.8267364501953,718.6439077194016,30.803861618041992,138.4016571044922,682.4804590299948
2475,2019-12-11,38.6760139465332,135.8866424560547,726.1229677180731,30.803861618041992,138.4016571044922,682.4804590299948
2476,2019-12-12,39.56069564819336,133.65017700195312,724.2833293719672,30.803861618041992,138.4016571044922,682.4804590299948
