Date,spy,upro,qqq,qld,tqqq,tlt,tmf,gld
2014-05-07,162.48876953125,16.42645835876465,81.0227279663086,5.984148979187012,4.854504585266113,94.22726440429688,13.6926851272583,124.16999816894531
2014-05-08,162.31578063964844,16.370967864990234,80.9478530883789,5.9748406410217285,4.837879180908203,93.82372283935547,13.541680335998535,124.16999816894531
2014-05-09,162.55796813964844,16.449308395385742,81.24739074707031,6.020761489868164,4.894405364990234,93.5210952758789,13.40461540222168,124.0999984741211
2014-05-12,164.14065551757812,16.91280746459961,82.58589935302734,6.213759422302246,5.1329731941223145,93.14276123046875,13.244316101074219,124.94000244140625
2014-05-13,164.28768920898438,16.961769104003906,82.6420669555664,6.221827983856201,5.14378023147583,93.9498291015625,13.564912796020508,124.5999984741211
2014-05-14,163.50927734375,16.718597412109375,82.21147918701172,6.156668186187744,5.0673041343688965,94.96713256835938,14.015605926513672,125.80999755859375
2014-05-15,162.0736083984375,16.261627197265625,81.56562805175781,6.063582420349121,4.950098037719727,95.72374725341797,14.35478687286377,124.7699966430664
2014-05-16,162.63575744628906,16.449308395385742,82.09917449951172,6.1417741775512695,5.042366981506348,95.45475006103516,14.222365379333496,124.5
2014-05-19,163.23255920410156,16.62883186340332,82.6701431274414,6.230515003204346,5.1504292488098145,94.74854278564453,13.922677993774414,124.58000183105469
2014-05-20,162.2034149169922,16.305688858032227,82.37063598632812,6.183972358703613,5.093905448913574,94.95868682861328,13.992375373840332,124.69000244140625
2014-05-21,163.56983947753906,16.712066650390625,83.1568603515625,6.300639629364014,5.237710952758789,94.37860870361328,13.755412101745605,124.38999938964844
2014-05-22,163.96763610839844,16.845895767211914,83.52194213867188,6.352146625518799,5.302548885345459,94.24407958984375,13.704304695129395,124.66999816894531
2014-05-23,164.62496948242188,17.04337501525879,84.13032531738281,6.447714328765869,5.421417236328125,94.74854278564453,13.89480209350586,124.51000213623047
2014-05-27,165.63685607910156,17.364883422851562,85.17872619628906,6.6103034019470215,5.62507438659668,95.30338287353516,14.154994010925293,121.8499984741211
2014-05-28,165.5157470703125,17.31592559814453,84.9166259765625,6.566243648529053,5.571873664855957,96.48039245605469,14.661443710327148,121.19999694824219
2014-05-29,166.3719482421875,17.585206985473633,85.4594955444336,6.648778438568115,5.6849236488342285,95.96756744384766,14.457003593444824,120.94000244140625
2014-05-30,166.64010620117188,17.65864372253418,85.46886444091797,6.653122901916504,5.67993688583374,95.92554473876953,14.426803588867188,120.43000030517578
2014-06-02,166.83033752441406,17.736989974975586,85.3846435546875,6.6363677978515625,5.665804862976074,95.21247863769531,14.110857009887695,119.69999694824219
2014-06-03,166.74386596679688,17.709245681762695,85.34718322753906,6.633264541625977,5.657492637634277,94.0407943725586,13.585823059082031,120.01000213623047
2014-06-04,167.08114624023438,17.79573631286621,85.66542053222656,6.677946090698242,5.717343330383301,94.01555633544922,13.571882247924805,119.76000213623047
2014-06-05,168.17083740234375,18.164581298828125,86.38619232177734,6.792751312255859,5.86613655090332,94.05768585205078,13.602084159851074,120.66000366210938
2014-06-06,168.9751739501953,18.42244529724121,86.88227844238281,6.869700908660889,5.9608988761901855,94.05768585205078,13.611377716064453,120.61000061035156
2014-06-09,169.14813232421875,18.473037719726562,86.8167495727539,6.859151840209961,5.950092792510986,93.92282104492188,13.52774429321289,120.6500015258789
2014-06-10,169.16546630859375,18.486093521118164,86.96653747558594,6.880250930786133,5.984174728393555,93.57723236083984,13.38835334777832,121.38999938964844
2014-06-11,168.57736206054688,18.3000431060791,86.94780731201172,6.876527786254883,5.975030422210693,93.74581146240234,13.446431159973145,121.41000366210938
2014-06-12,167.38381958007812,17.900192260742188,86.16154479980469,6.75924015045166,5.818755149841309,94.58024597167969,13.713593482971191,122.63999938964844
2014-06-13,167.89414978027344,18.063396453857422,86.41424560546875,6.795853614807129,5.858654975891113,94.52970123291016,13.778642654418945,122.95999908447266
2014-06-16,168.032470703125,18.094406127929688,86.48914337158203,6.806404113769531,5.88026762008667,94.76570892333984,13.883184432983398,122.41999816894531
2014-06-17,168.49952697753906,18.239652633666992,86.53593444824219,6.813229560852051,5.888580322265625,94.01555633544922,13.564912796020508,122.27999877929688
2014-06-18,169.73626708984375,18.655826568603516,87.0226821899414,6.896385669708252,5.9958109855651855,94.74038696289062,13.876214981079102,122.66999816894531
2014-06-19,169.92654418945312,18.717844009399414,86.96653747558594,6.881493091583252,5.972537517547607,93.52667999267578,13.337242126464844,126.94000244140625
2014-06-20,170.27151489257812,18.83208656311035,87.06881713867188,6.894524574279785,5.994149208068848,94.23466491699219,13.634607315063477,126.5
2014-06-23,170.21939086914062,18.809236526489258,87.08758544921875,6.898248195648193,6.00079870223999,93.93970489501953,13.499866485595703,126.8499984741211
2014-06-24,169.1939239501953,18.4681396484375,87.00312042236328,6.885836124420166,5.984174728393555,94.89215850830078,13.93894100189209,126.9800033569336
2014-06-25,169.9586639404297,18.710657119750977,87.55685424804688,6.974722385406494,6.094083786010742,95.13656616210938,14.0272216796875,126.98999786376953
2014-06-26,169.8370361328125,18.682897567749023,87.60379028320312,6.980316638946533,6.110712051391602,95.59175872802734,14.224689483642578,126.7300033569336
2014-06-27,170.16722106933594,18.787410736083984,87.98858642578125,7.0387444496154785,6.171402931213379,95.44841003417969,14.164287567138672,126.66000366210938
2014-06-30,170.08030700683594,18.75802230834961,88.13874816894531,7.067337989807129,6.217130184173584,95.6844482421875,14.282767295837402,128.0399932861328
2014-07-01,171.21868896484375,19.123838424682617,89.10546112060547,7.223351955413818,6.425808429718018,94.88337707519531,13.913386344909668,127.69999694824219
2014-07-02,171.39251708984375,19.17446517944336,89.25563049316406,7.245108127593994,6.450750350952148,93.8692626953125,13.471986770629883,127.69999694824219
2014-07-03,172.23544311523438,19.463525772094727,89.81874084472656,7.330264091491699,6.574627876281738,93.53125,13.339567184448242,127.16000366210938
2014-07-07,171.6357879638672,19.27081871032715,89.54659271240234,7.287997245788574,6.5114426612854,94.21573638916016,13.618345260620117,127.0199966430664
2014-07-08,170.5322265625,18.90336799621582,88.46725463867188,7.115820407867432,6.284472465515137,95.27205657958984,14.069036483764648,127.06999969482422
2014-07-09,171.29693603515625,19.140165328979492,89.12423706054688,7.220245361328125,6.426640510559082,95.3481216430664,14.110857009887695,127.83999633789062
2014-07-10,170.61904907226562,18.90989875793457,88.84265899658203,7.1754913330078125,6.365947723388672,95.37351989746094,14.113176345825195,128.5399932861328
2014-07-11,170.85374450683594,18.999723434448242,89.4151840209961,7.260647773742676,6.476523399353027,95.98193359375,14.382661819458008,128.77999877929688
2014-07-14,171.7140350341797,19.26592254638672,89.95014190673828,7.355748653411865,6.600399494171143,95.56781005859375,14.18984317779541,125.72000122070312
2014-07-15,171.39251708984375,19.166296005249023,89.64043426513672,7.304780006408691,6.531395435333252,95.37351989746094,14.110857009887695,124.52999877929688
2014-07-16,172.0269012451172,19.375335693359375,89.99708557128906,7.360100269317627,6.605388164520264,95.88048553466797,14.343170166015625,124.97000122070312
2014-07-17,170.0716552734375,18.710657119750977,88.80512237548828,7.166167736053467,6.3418378829956055,97.08895111083984,14.877495765686035,127.08999633789062
2014-07-18,171.8096466064453,19.280620574951172,90.21295928955078,7.385584831237793,6.641968727111816,96.77623748779297,14.747398376464844,126.12999725341797
2014-07-21,171.48806762695312,19.16303253173828,90.1003189086914,7.368802070617676,6.617859363555908,97.25796508789062,14.951837539672852,126.33999633789062
2014-07-22,172.23544311523438,19.421064376831055,90.67282104492188,7.468876361846924,6.749218940734863,97.4608154296875,15.047085762023926,125.73999786376953
2014-07-23,172.61778259277344,19.55171775817871,91.25473022460938,7.560247898101807,6.875589847564697,97.33401489257812,14.977395057678223,125.62000274658203
2014-07-24,172.62646484375,19.556612014770508,91.15149688720703,7.545330047607422,6.851479530334473,96.60723114013672,14.6567964553833,124.3499984741211
2014-07-25,171.81834411621094,19.288785934448242,90.79483032226562,7.478821277618408,6.7675089836120605,97.74806213378906,15.149307250976562,125.79000091552734
2014-07-28,171.8878631591797,19.300216674804688,90.82301330566406,7.487524032592773,6.775824069976807,97.61288452148438,15.098197937011719,125.58000183105469
2014-07-29,171.1492156982422,19.055248260498047,90.6634521484375,7.465146064758301,6.741736888885498,97.96780395507812,15.2538480758667,125.19999694824219
2014-07-30,171.17523193359375,19.055248260498047,91.02011108398438,7.522331237792969,6.822381019592285,96.60723114013672,14.621950149536133,124.83000183105469
2014-07-31,167.7948455810547,17.925128936767578,89.1805191040039,7.215271472930908,6.406687259674072,96.31993103027344,14.512761116027832,123.38999938964844
2014-08-01,167.2821502685547,17.752016067504883,88.85205078125,7.163681507110596,6.3326921463012695,97.06554412841797,14.835679054260254,124.37999725341797
2014-08-04,168.49005126953125,18.1341609954834,89.46210479736328,7.257540702819824,6.4623894691467285,96.81137084960938,14.712553977966309,123.98999786376953
2014-08-05,166.85629272460938,17.59687042236328,88.77696990966797,7.1500067710876465,6.3110761642456055,97.1248550415039,14.856587409973145,123.87000274658203
2014-08-06,166.9085235595703,17.61483383178711,88.71127319335938,7.135709762573242,6.300268650054932,97.18416595458984,14.882143020629883,125.66999816894531
2014-08-07,166.00469970703125,17.325775146484375,88.42971801757812,7.093443393707275,6.239577293395996,98.09078216552734,15.274755477905273,126.18000030517578
2014-08-08,167.9252471923828,17.930025100708008,89.06793975830078,7.192272663116455,6.372599124908447,97.87891387939453,15.202738761901855,126.19000244140625
2014-08-11,168.411865234375,18.10150718688965,89.59349822998047,7.279294967651367,6.488162517547607,97.87052154541016,15.20506477355957,125.95999908447266
2014-08-12,168.17723083496094,18.014949798583984,89.55597686767578,7.268728256225586,6.4731974601745605,97.23503112792969,14.903051376342773,125.98999786376953
2014-08-13,169.3155975341797,18.4052677154541,90.50390625,7.427230358123779,6.683539390563965,97.87052154541016,15.188799858093262,126.19999694824219
2014-08-14,170.11509704589844,18.637168884277344,90.97317504882812,7.5036845207214355,6.7866315841674805,98.6584701538086,15.553535461425781,126.30999755859375
2014-08-15,170.08030700683594,18.628999710083008,91.41429138183594,7.573301792144775,6.878915786743164,99.7345199584961,16.06230926513672,125.4800033569336
2014-08-18,171.50547790527344,19.087907791137695,92.11820220947266,7.693265438079834,7.045194149017334,98.74317169189453,15.581414222717285,124.95999908447266
2014-08-19,172.40054321289062,19.388402938842773,92.6343994140625,7.7778000831604,7.166575908660889,98.43816375732422,15.439699172973633,124.68000030517578
2014-08-20,172.86111450195312,19.55171775817871,92.6343994140625,7.782151222229004,7.166575908660889,98.27717590332031,15.360713958740234,124.22000122070312
2014-08-21,173.36514282226562,19.72482681274414,92.82210540771484,7.8088788986206055,7.207314491271973,98.82789611816406,15.6209077835083,122.87999725341797
2014-08-22,173.09579467773438,19.621938705444336,92.96288299560547,7.830634117126465,7.235581874847412,99.3786392211914,15.885746002197266,123.19000244140625
2014-08-25,173.9734649658203,19.915903091430664,93.2913589477539,7.887818813323975,7.316226482391357,99.75145721435547,16.048370361328125,122.73999786376953
2014-08-26,174.08641052246094,19.96979522705078,93.38523864746094,7.906466484069824,7.34116792678833,99.42949676513672,15.89736270904541,123.3499984741211
2014-08-27,174.0168914794922,19.948564529418945,93.40398406982422,7.907088279724121,7.342000484466553,100.27680206298828,16.306243896484375,123.31999969482422
2014-08-28,173.92129516601562,19.90610122680664,93.30076599121094,7.884089946746826,7.312069416046143,100.8021011352539,16.559463500976562,124.0
2014-08-29,174.41661071777344,20.06778335571289,93.64800262451172,7.947490215301514,7.397702693939209,100.86988067626953,16.605926513671875,123.86000061035156
2014-09-02,174.32969665527344,20.02695655822754,93.92017364501953,7.992864608764648,7.459226131439209,99.12982177734375,15.732417106628418,121.6500015258789
2014-09-03,174.234130859375,20.015520095825195,93.3664321899414,7.899008274078369,7.331191062927246,99.68182373046875,15.9949369430542,122.1500015258789
2014-09-04,173.9821319580078,19.90283203125,93.28199005126953,7.877873420715332,7.307912349700928,98.46743774414062,15.435056686401367,121.4800033569336
2014-09-05,174.76425170898438,20.185367584228516,93.75126647949219,7.9661383628845215,7.420981407165527,98.28059387207031,15.344450950622559,122.05999755859375
2014-09-08,174.31234741210938,20.03021812438965,93.92960357666016,7.991623878479004,7.458393573760986,98.32306671142578,15.325867652893066,120.7300033569336
2014-09-09,173.20870971679688,19.652969360351562,93.15056610107422,7.861091613769531,7.277151107788086,98.24667358398438,15.302634239196777,120.87000274658203
2014-09-10,173.8604736328125,19.875070571899414,93.92017364501953,7.982920169830322,7.4459228515625,97.6266860961914,15.026178359985352,120.26000213623047
2014-09-11,174.06033325195312,19.919170379638672,93.84510040283203,7.976706027984619,7.440103054046631,97.30398559570312,14.863557815551758,119.47000122070312
2014-09-12,173.04360961914062,19.581113815307617,93.3664321899414,7.892171382904053,7.322877883911133,96.284912109375,14.391956329345703,118.37999725341797
2014-09-15,172.9132537841797,19.533750534057617,92.4654312133789,7.736775875091553,7.102559566497803,96.4293212890625,14.454681396484375,118.63999938964844
