,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
155,2010-09-23,2.2222900390625,4.073890209197998,12.274999618530273,126.30000305175781,142.59200971281805,1.5387500524520874,3.165560007095337,11.352499961853027,121.68000030517578,119.05464973317702
156,2010-09-24,2.348129987716675,4.318059921264648,11.789999961853027,126.69000244140625,144.9995568346589,1.5387500524520874,3.165560007095337,11.352499961853027,121.68000030517578,119.05464973317702
157,2010-09-27,2.3212499618530273,4.263889789581299,12.3725004196167,126.72000122070312,146.298822519033,1.5387500524520874,3.165560007095337,11.352499961853027,121.68000030517578,119.05464973317702
158,2010-09-28,2.327080011367798,4.308889865875244,12.632499694824219,127.8499984741211,147.97310448844155,1.5387500524520874,3.165560007095337,11.352499961853027,121.68000030517578,119.05464973317702
159,2010-09-29,2.3083300590515137,4.277219772338867,12.487500190734863,127.94999694824219,146.86405386206167,1.5387500524520874,3.165560007095337,11.352499961853027,121.68000030517578,119.05464973317702
160,2010-09-30,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
161,2010-10-01,2.2699999809265137,4.297220230102539,12.257499694824219,128.91000366210938,145.61760994004828,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
162,2010-10-04,2.1912500858306885,4.203330039978027,12.362500190734863,128.4600067138672,144.13595762259686,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
163,2010-10-05,2.354379892349243,4.452469825744629,12.147500038146973,130.99000549316406,147.99410132489584,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
164,2010-10-06,2.2735400199890137,4.428609848022461,12.59749984741211,131.80999755859375,148.75663972077592,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
165,2010-10-07,2.316879987716675,4.437779903411865,12.292499542236328,130.3699951171875,147.82345371120624,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
166,2010-10-08,2.363539934158325,4.507780075073242,12.15250015258789,131.66000366210938,148.71594204878514,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
167,2010-10-11,2.3683300018310547,4.522779941558838,12.145000457763672,132.29200744628906,149.00969903195642,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
168,2010-10-12,2.4175000190734863,4.567500114440918,11.774999618530273,131.9600067138672,148.40684305738768,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
169,2010-10-13,2.476249933242798,4.666669845581055,11.727499961853027,134.07000732421875,150.26757791313486,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
170,2010-10-14,2.4625000953674316,4.635829925537109,11.192500114440918,134.75,147.74110759289957,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
171,2010-10-15,2.619580030441284,4.648059844970703,10.797499656677246,133.67999267578125,148.14055597957255,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
172,2010-10-18,2.619580030441284,4.583059787750244,11.069999694824219,134.27999877929688,148.9337743174037,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
173,2010-10-19,2.5154199600219727,4.519169807434082,11.242500305175781,130.11000061035156,146.75606757317414,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
174,2010-10-20,2.5677099227905273,4.660280227661133,11.289999961853027,131.32000732421875,149.0379924630976,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
175,2010-10-21,2.585629940032959,4.685279846191406,10.920000076293945,129.47000122070312,147.49860256046176,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
176,2010-10-22,2.636039972305298,4.720829963684082,11.112500190734863,129.72999572753906,149.3491738568367,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
177,2010-10-25,2.676039934158325,4.749720096588135,11.229999542236328,130.85000610351562,150.88278828236525,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
178,2010-10-26,2.692080020904541,4.755559921264648,10.697500228881836,130.8800048828125,148.9162809134552,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
179,2010-10-27,2.719789981842041,4.718890190124512,10.427499771118164,129.52000427246094,147.5814260505582,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
180,2010-10-28,2.735419988632202,4.725830078125,10.479999542236328,131.24000549316406,148.46824297292554,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
181,2010-10-29,2.7222900390625,4.7288899421691895,10.779999732971191,132.6199951171875,149.88532657569138,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
182,2010-11-01,2.7285399436950684,4.733059883117676,10.662500381469727,131.9199981689453,149.35014777988494,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
183,2010-11-02,2.8112499713897705,4.840559959411621,11.0600004196167,132.49000549316406,153.13544987061212,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
184,2010-11-03,2.8518800735473633,4.903329849243164,10.420000076293945,131.57000732421875,151.2768406840595,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
185,2010-11-04,2.9529199600219727,5.184999942779541,10.637499809265137,136.02999877929688,156.76842849522276,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
186,2010-11-05,2.9564599990844727,5.253330230712891,10.117500305175781,136.3800048828125,155.22431265476806,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
187,2010-11-08,2.9639599323272705,5.221670150756836,10.232500076293945,137.77999877929688,155.8946103156137,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
188,2010-11-09,2.9160399436950684,5.1038899421691895,9.550000190734863,135.58999633789062,150.95150327509407,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
189,2010-11-10,2.960629940032959,5.162220001220703,9.582500457763672,137.24000549316406,152.53550451226533,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
190,2010-11-11,2.910830020904541,5.099170207977295,9.579999923706055,137.66000366210938,151.44121802907114,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
191,2010-11-12,2.7627100944519043,4.921110153198242,9.420029640197754,133.69000244140625,146.42405775989707,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
192,2010-11-15,2.7331900596618652,4.903329849243164,8.845000267028809,132.4199981689453,143.16021257850912,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
193,2010-11-16,2.5975000858306885,4.6727800369262695,9.470000267028809,130.96800231933594,141.8034892378009,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
194,2010-11-17,2.622080087661743,4.679999828338623,9.319999694824219,130.3800048828125,141.438547325379,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
195,2010-11-18,2.743959903717041,4.885000228881836,9.420000076293945,132.08799743652344,145.5204762929318,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
196,2010-11-19,2.750420093536377,4.922220230102539,9.587499618530273,132.1999969482422,146.62466663653208,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
197,2010-11-22,2.822920083999634,4.914720058441162,9.707500457763672,133.47999572753906,148.38830648317864,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
198,2010-11-23,2.689579963684082,4.694439888000488,9.869999885559082,134.41000366210938,145.73734559103275,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
199,2010-11-24,2.846669912338257,4.8986101150512695,9.345000267028809,134.17999267578125,147.2336701298392,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
200,2010-11-26,2.828749895095825,4.770559787750244,9.710000038146973,133.11000061035156,147.30547886211116,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
201,2010-11-29,2.7893800735473633,4.78000020980835,9.967379570007324,133.50799560546875,147.99700796728465,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
202,2010-11-30,2.6833300590515137,4.690000057220459,10.130000114440918,135.4199981689453,146.94169983788927,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
203,2010-12-01,2.8539600372314453,4.993889808654785,9.470000267028809,135.3800048828125,148.8582877942661,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
204,2010-12-02,2.9406299591064453,5.188330173492432,9.367500305175781,135.1999969482422,151.07942747290812,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
205,2010-12-03,2.9652099609375,5.228610038757324,9.162500381469727,138.07000732421875,151.52230609610098,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
206,2010-12-06,2.9600000381469727,5.211669921875,9.539999961853027,139.11000061035156,153.1486709347836,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
207,2010-12-07,2.962709903717041,5.21999979019165,8.925000190734863,136.5,150.06274006280077,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
208,2010-12-08,3.003649950027466,5.277219772338867,8.6875,134.7899932861328,149.68218049003454,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
209,2010-12-09,3.006880044937134,5.345560073852539,8.802499771118164,135.3699951171875,150.8619675460886,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
210,2010-12-10,3.069999933242798,5.437220096588135,8.65999984741211,135.4080047607422,151.8542317587021,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
211,2010-12-13,3.0339601039886475,5.448060035705566,8.727499961853027,136.0500030517578,151.85892368373146,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
212,2010-12-14,3.0466699600219727,5.460279941558838,8.119999885559082,136.17999267578125,149.60052837732445,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
213,2010-12-15,3.015630006790161,5.383920192718506,7.809999942779541,134.6999969482422,146.94068702075202,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
214,2010-12-16,3.078540086746216,5.477779865264893,7.962500095367432,133.80999755859375,148.97785113344474,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
215,2010-12-17,3.0879199504852295,5.501389980316162,8.382499694824219,134.1999969482422,151.14762892559546,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
216,2010-12-20,3.0962700843811035,5.5286102294921875,8.375,135.11000061035156,151.64755130647944,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
217,2010-12-21,3.147289991378784,5.635560035705566,8.539999961853027,135.32000732421875,153.91985134417257,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
218,2010-12-22,3.150629997253418,5.692500114440918,8.300000190734863,135.0500030517578,153.32501194814776,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
219,2010-12-23,3.1266698837280273,5.666669845581055,8.202500343322754,134.66000366210938,152.29170049880318,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
220,2010-12-27,3.127919912338257,5.666669845581055,8.470000267028809,135.02000427246094,153.5186726910627,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
221,2010-12-28,3.1143798828125,5.698060035705566,7.96999979019165,137.22000122070312,151.9606146640922,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
222,2010-12-29,3.132920026779175,5.711659908294678,8.360030174255371,137.7100067138672,154.0803745001629,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
223,2010-12-30,3.109380006790161,5.689169883728027,8.350000381469727,137.02999877929688,153.3806440414341,2.2770800590515137,4.243330001831055,12.47249984741211,127.91000366210938,145.98726462512678
224,2010-12-31,3.0808300971984863,5.691939830780029,8.612500190734863,138.72000122070312,154.49079141950716,3.0808300971984863,5.691939830780029,8.612500190734863,138.72000122070312,154.49079141950716
225,2011-01-03,3.2200000286102295,5.857500076293945,8.457500457763672,138.0,155.85341820212943,3.0808300971984863,5.691939830780029,8.612500190734863,138.72000122070312,154.49079141950716
226,2011-01-04,3.2149999141693115,5.839169979095459,8.444999694824219,134.75,154.88418004062504,3.0808300971984863,5.691939830780029,8.612500190734863,138.72000122070312,154.49079141950716
227,2011-01-05,3.294790029525757,5.9380598068237305,7.897500038146973,134.3699951171875,152.7347132147432,3.0808300971984863,5.691939830780029,8.612500190734863,138.72000122070312,154.49079141950716
