,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
1491,2010-12-02,135.1999969482422,98.94629669189453,72.40213012695312,179.71966271928915,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1492,2010-12-03,138.07000732421875,99.21271514892578,71.83436584472656,180.79009621920378,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1493,2010-12-06,139.11000061035156,99.10774993896484,72.8487777709961,181.95945625458296,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1494,2010-12-07,136.5,99.16429138183594,71.28926849365234,179.6283175245706,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1495,2010-12-08,134.7899932861328,99.52757263183594,70.60041046142578,178.55827111497095,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1496,2010-12-09,135.3699951171875,99.91511535644531,70.94866180419922,179.33371059320794,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1497,2010-12-10,135.41000366210938,100.49635314941406,70.51710510253906,179.4022357990756,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1498,2010-12-13,136.0500030517578,100.56094360351562,70.78207397460938,179.9364485113075,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1499,2010-12-14,136.17999267578125,100.6497573852539,69.75252532958984,179.28500534325562,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1500,2010-12-15,134.6999969482422,100.1895980834961,68.8440933227539,177.6300289040406,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1501,2010-12-16,133.80999755859375,100.7708740234375,69.32101440429688,177.94759825677224,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1502,2010-12-17,134.1999969482422,100.8788070678711,70.58526611328125,179.1399305397683,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1503,2010-12-20,135.11000061035156,101.12226867675781,70.50951385498047,179.65892479060201,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1504,2010-12-21,135.32000732421875,101.76344299316406,71.00163269042969,180.53346204811268,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1505,2010-12-22,135.0500030517578,102.07992553710938,70.49446105957031,180.23310425446905,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1506,2010-12-23,134.66000366210938,101.93380737304688,70.3505859375,179.85234890677415,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1507,2010-12-27,135.02000427246094,101.97441864013672,70.97888946533203,180.51320513509694,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1508,2010-12-28,137.22000122070312,102.12049865722656,69.58877563476562,180.58397913629273,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1509,2010-12-29,137.7100067138672,102.19351196289062,70.76625061035156,181.73532263764986,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1510,2010-12-30,137.02999877929688,102.03121948242188,70.71302795410156,181.27811640425585,127.91000366210938,92.14051055908203,79.0504150390625,176.9617471721944
1511,2010-12-31,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1512,2011-01-03,138.0,103.11061096191406,70.95611572265625,182.51102757003503,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1513,2011-01-04,134.75,103.05382537841797,71.03970336914062,181.12187446876453,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1514,2011-01-05,134.3699951171875,103.58946228027344,69.47486877441406,179.94202810724605,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1515,2011-01-06,133.8300018310547,103.38655853271484,69.77867889404297,179.84269367974397,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1516,2011-01-07,133.5800018310547,103.18367767333984,70.15093231201172,179.92894037360725,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1517,2011-01-10,134.1199951171875,103.05382537841797,70.53074645996094,180.41193034249594,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1518,2011-01-11,134.91000366210938,103.41903686523438,70.1357650756836,180.6401891211802,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1519,2011-01-12,135.4600067138672,104.35234069824219,69.58877563476562,180.97257662069302,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1520,2011-01-13,134.0500030517578,104.1819076538086,70.21173095703125,180.78254197793814,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1521,2011-01-14,132.69000244140625,104.93668365478516,69.7635269165039,180.25422647703056,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1522,2011-01-18,133.42999267578125,105.11524200439453,69.43689727783203,180.40738420172283,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1523,2011-01-19,133.72000122070312,104.08452606201172,69.93824768066406,180.34670481922518,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1524,2011-01-20,131.1999969482422,103.946533203125,68.97350311279297,178.33674540008943,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1525,2011-01-21,131.02999877929688,104.1819076538086,69.52044677734375,178.86833224125243,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1526,2011-01-24,130.36000061035156,104.77435302734375,69.55082702636719,178.95358373448008,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1527,2011-01-25,130.10000610351562,104.83113861083984,70.21173095703125,179.43617412407448,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1528,2011-01-26,131.16000366210938,105.2369613647461,69.148193359375,179.23781878679998,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1529,2011-01-27,127.93000030517578,105.4966812133789,69.45970916748047,178.24037130270224,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1530,2011-01-28,130.27999877929688,103.65438079833984,69.82428741455078,178.48318181995003,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1531,2011-01-31,129.8699951171875,104.43350982666016,69.29256439208984,178.31523375124118,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1532,2011-02-01,130.8000030517578,106.10533905029297,68.94947052001953,179.42864615495463,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1533,2011-02-02,130.4499969482422,105.90245819091797,68.96479797363281,179.16704044623822,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1534,2011-02-03,132.1999969482422,106.13780975341797,68.39307403564453,179.58866165139713,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1535,2011-02-04,131.66000366210938,106.43809509277344,67.69934844970703,178.94002338484083,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1536,2011-02-07,131.67999267578125,107.10358428955078,68.05001831054688,179.64445393205628,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1537,2011-02-08,133.13999938964844,107.59053802490234,67.4249496459961,180.04346972603568,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1538,2011-02-09,133.07000732421875,107.34707641601562,68.01190185546875,180.36735138766497,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1539,2011-02-10,132.85000610351562,107.3876724243164,67.22673034667969,179.6263566290866,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1540,2011-02-11,132.32000732421875,108.02876281738281,68.19486236572266,180.60066740159442,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1541,2011-02-14,132.9499969482422,108.2884750366211,68.24058532714844,181.07105658661962,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1542,2011-02-15,133.97000122070312,107.94762420654297,68.54545593261719,181.57502606038852,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1543,2011-02-16,134.10000610351562,108.62934875488281,68.32444763183594,181.85058762048803,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1544,2011-02-17,135.0399932861328,108.95396423339844,68.43115997314453,182.54769741416874,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1545,2011-02-18,135.41000366210938,109.18122100830078,68.21773529052734,182.66392580539204,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1546,2011-02-22,136.2899932861328,106.98994445800781,69.23918914794922,182.61273379765487,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1547,2011-02-23,137.50999450683594,106.33259582519531,69.49071502685547,182.9702351835719,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1548,2011-02-24,136.47999572753906,106.25952911376953,69.93287658691406,182.8511124403668,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1549,2011-02-25,137.3800048828125,107.39575958251953,70.34451293945312,184.2745530144172,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1550,2011-02-28,137.66000366210938,108.06123352050781,70.43602752685547,184.8723984093381,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1551,2011-03-01,140.02999877929688,106.25952911376953,70.64019775390625,185.0116012411547,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1552,2011-03-02,139.9199981689453,106.48680877685547,69.55419921875,184.174076294256,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1553,2011-03-03,138.08999633789062,108.32095336914062,68.87361145019531,183.88551778528958,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1554,2011-03-04,139.35000610351562,107.50936126708984,69.44719696044922,184.44282523330148,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1555,2011-03-07,139.72000122070312,106.66531372070312,69.00360870361328,183.72390664811627,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1556,2011-03-08,139.36000061035156,107.59864807128906,68.5829849243164,183.76451553074568,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1557,2011-03-09,139.41000366210938,107.44444274902344,69.24835205078125,184.26109222466175,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1558,2011-03-10,137.77000427246094,105.45610046386719,70.41075897216797,183.34495599506428,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1559,2011-03-11,138.22000122070312,106.1865005493164,70.01309204101562,183.63956210671554,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1560,2011-03-14,138.86000061035156,105.54534912109375,69.98249816894531,183.51190422747368,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1561,2011-03-15,136.27000427246094,104.33613586425781,71.03022766113281,182.5459679523309,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1562,2011-03-16,136.24000549316406,102.40457153320312,71.83322143554688,182.06427417896293,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1563,2011-03-17,136.97000122070312,103.75987243652344,71.28258514404297,182.72431714801348,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1564,2011-03-18,138.3699951171875,104.13727569580078,71.47373962402344,183.7267325142997,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1565,2011-03-21,139.13999938964844,105.75117492675781,71.05316162109375,184.66937142765852,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1566,2011-03-22,139.0500030517578,105.38439178466797,71.29023742675781,184.6129449732103,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1567,2011-03-23,140.33999633789062,105.68598175048828,71.19844818115234,185.2808949525727,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1568,2011-03-24,139.22000122070312,106.69670867919922,70.66315460205078,184.93645328572654,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1569,2011-03-25,139.25999450683594,107.0227279663086,70.48725128173828,184.99870803540287,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1570,2011-03-28,138.5399932861328,106.76190185546875,70.58665466308594,184.61173710312735,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1571,2011-03-29,138.2100067138672,107.47920989990234,70.04366302490234,184.4324310272472,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1572,2011-03-30,138.6699981689453,108.220947265625,70.60195922851562,185.5522872221563,138.72000122070312,102.05558013916016,71.4954605102539,182.65692640532168
1573,2011-03-31,139.86000061035156,108.07421112060547,70.4566879272461,185.86333657896807,139.86000061035156,108.07421112060547,70.4566879272461,185.86333657896807
1574,2011-04-01,139.1999969482422,108.53069305419922,70.79914093017578,186.13378178631072,139.86000061035156,108.07421112060547,70.4566879272461,185.86333657896807
1575,2011-04-04,139.83999633789062,108.6203384399414,70.87593841552734,186.53620538604147,139.86000061035156,108.07421112060547,70.4566879272461,185.86333657896807
1576,2011-04-05,142.0500030517578,108.60401916503906,70.591796875,187.25597410728506,139.86000061035156,108.07421112060547,70.4566879272461,185.86333657896807
1577,2011-04-06,142.3800048828125,108.94636535644531,69.53202056884766,186.6665198144385,139.86000061035156,108.07421112060547,70.4566879272461,185.86333657896807
1578,2011-04-07,142.50999450683594,108.66927337646484,69.39376068115234,186.44368102918045,139.86000061035156,108.07421112060547,70.4566879272461,185.86333657896807
1579,2011-04-08,143.66000366210938,108.29428100585938,69.02517700195312,186.41403304396826,139.86000061035156,108.07421112060547,70.4566879272461,185.86333657896807
