,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
4039,2021-01-19,172.5800018310547,377.41387939453125,151.30328369140625,421.08588196115505,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4040,2021-01-20,175.38999938964844,382.63677978515625,151.45230102539062,425.47698282879975,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4041,2021-01-21,175.27999877929688,382.9856262207031,150.3893585205078,424.55298130528473,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4042,2021-01-22,173.89999389648438,381.63006591796875,150.87612915039062,423.3711801425978,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4043,2021-01-25,174.0500030517578,383.1351623535156,152.65428161621094,425.69077002081264,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4044,2021-01-26,173.6199951171875,382.537109375,152.3662109375,424.853994082272,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4045,2021-01-27,172.52000427246094,373.1877136230469,152.75364685058594,420.7399025287204,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4046,2021-01-28,172.67999267578125,376.397216796875,151.90924072265625,421.3288409355754,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4047,2021-01-29,172.61000061035156,368.8619079589844,150.99533081054688,417.5488488220648,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4048,2021-02-01,174.22999572753906,375.0018005371094,151.17034912109375,421.3617333829827,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4049,2021-02-02,172.11000061035156,380.3044128417969,150.19569396972656,420.8075282986717,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4050,2021-02-03,171.85000610351562,380.6034240722656,148.86302185058594,419.4981531561333,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4051,2021-02-04,168.14999389648438,384.92926025390625,148.46519470214844,417.82929751203227,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4052,2021-02-05,169.80999755859375,386.4443054199219,147.22203063964844,418.6066507717653,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4053,2021-02-08,171.52000427246094,389.23516845703125,147.8684844970703,421.63719184170264,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4054,2021-02-09,172.0800018310547,388.97601318359375,147.97787475585938,422.0863554122652,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4055,2021-02-10,172.7100067138672,388.8065490722656,148.9624786376953,423.42442130078325,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4056,2021-02-11,171.2100067138672,389.43450927734375,148.14697265625,421.71926791392315,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4057,2021-02-12,170.69000244140625,391.35821533203125,146.3070526123047,420.36195604699355,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4058,2021-02-16,168.24000549316406,391.0193176269531,144.07928466796875,416.23633431906813,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4059,2021-02-17,166.3300018310547,391.1090393066406,144.9942626953125,415.5747685505941,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4060,2021-02-18,166.32000732421875,389.4444885253906,144.407470703125,414.3930222649343,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4061,2021-02-19,167.00999450683594,388.7567138671875,142.48800659179688,412.9311727843848,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4062,2021-02-22,169.50999450683594,385.7665100097656,141.40396118164062,412.79883127434147,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4063,2021-02-23,169.1199951171875,386.2349853515625,140.99620056152344,412.2940046479831,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4064,2021-02-24,169.0,390.49102783203125,140.07127380371094,412.98651965279606,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4065,2021-02-25,165.82000732421875,381.08184814453125,137.78382873535156,404.74250004739423,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4066,2021-02-26,161.80999755859375,379.1182861328125,142.33885192871094,404.93103680873924,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4067,2021-03-01,161.52999877929688,388.3081970214844,140.45887756347656,406.5165106589575,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4068,2021-03-02,162.41000366210938,385.27813720703125,140.46884155273438,406.06863036296255,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4069,2021-03-03,160.6199951171875,380.1748352050781,138.9453582763672,401.286975606099,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4070,2021-03-04,159.0399932861328,375.4702453613281,138.0491943359375,397.3988061506193,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4071,2021-03-05,159.13999938964844,382.37762451171875,138.3180389404297,400.3735564465749,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4072,2021-03-08,157.49000549316406,380.4738464355469,137.24264526367188,397.34006183992125,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4073,2021-03-09,160.83999633789062,385.90606689453125,139.14450073242188,403.8431868943613,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4074,2021-03-10,161.66000366210938,388.3081970214844,139.42332458496094,405.67603020381574,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4075,2021-03-11,161.52000427246094,392.24530029296875,138.4176025390625,406.1564793538065,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4076,2021-03-12,161.49000549316406,392.7735595703125,135.4801788330078,403.65544303619095,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4077,2021-03-15,162.1999969482422,395.11590576171875,136.2767791748047,405.84952300558865,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4078,2021-03-16,162.35000610351562,394.6175231933594,135.7291259765625,405.2789945213053,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4079,2021-03-17,163.50999450683594,395.963134765625,134.7134552001953,405.79818188976014,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4080,2021-03-18,162.55999755859375,390.2019958496094,133.34930419921875,401.5827326560655,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4081,2021-03-19,163.24000549316406,389.4800109863281,134.17576599121094,402.6046860750985,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4082,2021-03-22,163.0,392.5899963378906,135.6793212890625,404.9767898926798,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4083,2021-03-23,161.80999755859375,389.5,136.9040985107422,403.95523621651324,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4084,2021-03-24,162.3699951171875,387.5199890136719,137.64093017578125,404.31672956530156,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4085,2021-03-25,161.77999877929688,389.70001220703125,136.5555877685547,403.6899885611853,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4086,2021-03-26,162.24000549316406,395.9800109863281,136.07763671875,406.03135284736936,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4087,2021-03-29,160.30999755859375,395.7799987792969,134.9225616455078,403.3542583279819,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4088,2021-03-30,157.57000732421875,394.7300109863281,135.62954711914062,401.4006740349016,178.36000061035156,372.6594543457031,156.68743896484375,428.8059118912747
4089,2021-03-31,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4090,2021-04-01,161.97999572753906,400.6099853515625,137.11126708984375,408.6190938429061,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4091,2021-04-05,161.9199981689453,406.3599853515625,136.51303100585938,409.9225617129704,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4092,2021-04-06,163.22000122070312,406.1199951171875,137.44032287597656,411.85768391552494,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4093,2021-04-07,162.75999450683594,406.5899963378906,136.4831085205078,410.6765903297017,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4094,2021-04-08,164.50999450683594,408.5199890136719,137.6098175048828,413.9245164275087,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4095,2021-04-09,163.27000427246094,411.489990234375,137.11126708984375,413.39297074059806,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4096,2021-04-12,162.27999877929688,411.6400146484375,137.05145263671875,412.5523464329029,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4097,2021-04-13,163.42999267578125,412.8599853515625,138.07846069335938,414.95593110092955,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4098,2021-04-14,162.72000122070312,411.45001220703125,137.63973999023438,413.4439210069039,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4099,2021-04-15,165.35000610351562,415.8699951171875,139.94305419921875,419.4483695317611,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4100,2021-04-16,166.35000610351562,417.260009765625,138.85618591308594,419.67691325000544,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4101,2021-04-19,165.88999938964844,415.2099914550781,138.45736694335938,418.1976613094556,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4102,2021-04-20,166.47999572753906,412.1700134277344,139.0955047607422,418.2984017580278,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4103,2021-04-21,168.1300048828125,416.07000732421875,139.3747100830078,421.28580613385145,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4104,2021-04-22,167.0399932861328,412.2699890136719,139.98292541503906,419.68726548057464,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4105,2021-04-23,166.39999389648438,416.739990234375,139.6538848876953,420.33753608557424,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4106,2021-04-26,166.83999633789062,417.6099853515625,139.4544677734375,420.80358314961984,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4107,2021-04-27,166.4199981689453,417.5199890136719,138.23800659179688,419.20782511808574,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4108,2021-04-28,166.91000366210938,417.3999938964844,138.32772827148438,419.66829300750373,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4109,2021-04-29,166.22000122070312,420.05999755859375,137.9189453125,419.5832252047684,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4110,2021-04-30,165.66000366210938,417.29998779296875,138.23800659179688,418.49459565119224,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4111,2021-05-03,167.80999755859375,418.20001220703125,138.32089233398438,420.6890597645004,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4112,2021-05-04,166.5800018310547,415.6199951171875,139.25953674316406,419.7159510874796,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4113,2021-05-05,167.27000427246094,415.75,139.4892120361328,420.5687375312499,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4114,2021-05-06,170.05999755859375,419.07000732421875,139.7188720703125,424.2679857700462,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4115,2021-05-07,171.58999633789062,422.1199951171875,139.0298614501953,425.90135552519456,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4116,2021-05-10,172.11000061035156,417.94000244140625,137.6219024658203,423.51752937337324,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4117,2021-05-11,172.13999938964844,414.2099914550781,136.84300231933594,421.5014791807155,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4118,2021-05-12,170.42999267578125,405.4100036621094,135.40509033203125,415.6470961763229,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4119,2021-05-13,171.1300048828125,410.2799987792969,135.61477661132812,418.09591415783996,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4120,2021-05-14,172.69000244140625,416.5799865722656,136.88296508789062,422.8072395409508,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4121,2021-05-17,174.6999969482422,415.5199890136719,136.59336853027344,423.84811996220344,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4122,2021-05-18,175.0399932861328,411.94000244140625,136.24388122558594,422.571387471062,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4123,2021-05-19,175.16000366210938,410.8599853515625,135.9143524169922,421.9775437479121,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4124,2021-05-20,175.9600067138672,415.2799987792969,137.03274536132812,425.26338402112225,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4125,2021-05-21,176.0399932861328,414.94000244140625,137.47210693359375,425.6531523518297,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
4126,2021-05-24,176.35000610351562,419.1700134277344,137.9813690185547,427.8557647037414,159.9600067138672,396.3299865722656,134.87278747558594,403.2393252129473
