,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
631,2007-07-06,64.95999908447266,114.29500579833984,54.474647521972656,128.50357501160445,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
632,2007-07-09,65.37999725341797,114.38468170166016,54.6703987121582,128.96732588618636,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
633,2007-07-10,65.61000061035156,112.75594329833984,55.596981048583984,129.215781135764,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
634,2007-07-11,65.44000244140625,113.55535888671875,55.022804260253906,128.96390457087796,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
635,2007-07-12,66.0199966430664,115.34844970703125,54.83354568481445,129.8838631444888,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
636,2007-07-13,66.02999877929688,115.69208526611328,54.98365020751953,130.13665163032454,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
637,2007-07-16,65.81999969482422,115.67720031738281,55.512203216552734,130.39893395125569,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
638,2007-07-17,65.75,115.6174087524414,55.39473342895508,130.23922690299435,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
639,2007-07-18,66.62000274658203,115.40824890136719,55.603607177734375,130.89839853179683,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
640,2007-07-19,67.01000213623047,115.85648345947266,55.59052658081055,131.31741584575073,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
641,2007-07-20,67.58000183105469,114.6834945678711,56.09295654296875,131.63773273056444,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
642,2007-07-23,67.47000122070312,115.0346450805664,56.00159454345703,131.6276062235637,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
643,2007-07-24,67.47000122070312,113.03986358642578,56.21044158935547,131.0312344992532,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
644,2007-07-25,66.9000015258789,113.27146911621094,56.32136917114258,130.82622860280756,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
645,2007-07-26,65.6500015258789,110.58930969238281,56.79117965698242,129.34012818518266,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
646,2007-07-27,65.41000366210938,108.4151611328125,56.95433807373047,128.4811101763349,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
647,2007-07-30,65.7699966430664,110.11111450195312,56.79117965698242,129.23824463291047,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
648,2007-07-31,65.79000091552734,108.87090301513672,57.20227813720703,129.09750473026304,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
649,2007-08-01,65.93000030517578,109.4013671875,57.07851028442383,129.29645763853824,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
650,2007-08-02,65.88999938964844,110.27549743652344,57.22261428833008,129.7128292014396,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
651,2007-08-03,66.69000244140625,107.43641662597656,57.602561950683594,129.45891008613688,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
652,2007-08-06,66.5199966430664,109.23700714111328,57.18330764770508,129.70652790152408,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
653,2007-08-07,66.4800033569336,110.40248107910156,57.13745880126953,130.0871188140816,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
654,2007-08-08,66.7699966430664,111.94156646728516,56.44306182861328,130.3288007664166,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
655,2007-08-09,65.45999908447266,108.62435913085938,56.52164840698242,128.26025353415304,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
656,2007-08-10,66.56999969482422,108.1163101196289,56.39065170288086,128.70335016170884,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
657,2007-08-13,66.26000213623047,108.5047836303711,56.55441665649414,128.7712391650648,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
658,2007-08-14,66.29000091552734,106.8462142944336,56.70509338378906,128.277596970929,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
659,2007-08-15,66.12999725341797,105.3743667602539,56.50201416015625,127.45606222099237,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
660,2007-08-16,64.68000030517578,106.16632843017578,57.08502960205078,127.24339708145875,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
661,2007-08-17,65.01000213623047,108.1163101196289,56.85578155517578,128.02612834360852,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
662,2007-08-20,65.12000274658203,108.0639877319336,56.88852310180664,128.10452797793272,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
663,2007-08-21,65.06999969482422,108.2806625366211,57.16365051269531,128.36563182231797,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
664,2007-08-22,65.4000015258789,109.56572723388672,57.071937561035156,129.0019215835907,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
665,2007-08-23,65.30999755859375,109.46858978271484,57.268470764160156,129.0567557795095,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
666,2007-08-24,66.11000061035156,110.82088470458984,57.550132751464844,130.31836613241362,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
667,2007-08-27,65.9800033569336,109.7898178100586,57.85152816772461,130.07289410201693,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
668,2007-08-28,65.58999633789062,107.37664031982422,57.949764251708984,128.97349979091285,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
669,2007-08-29,66.06999969482422,109.4835205078125,57.79256820678711,129.97091584640083,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
670,2007-08-30,65.80000305175781,109.192138671875,58.17908477783203,129.97892489018236,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
671,2007-08-31,66.5199966430664,110.2680435180664,58.224937438964844,130.90074606940672,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
672,2007-09-04,67.44000244140625,111.3812484741211,58.252525329589844,131.95544163180273,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
673,2007-09-05,67.55999755859375,110.41741943359375,58.71954345703125,132.02911358099578,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
674,2007-09-06,68.86000061035156,110.6714859008789,58.56826400756836,132.87206374477825,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
675,2007-09-07,69.38999938964844,109.13237762451172,59.397071838378906,133.2783626147105,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
676,2007-09-10,69.62000274658203,108.92317962646484,59.85752487182617,133.70650990983245,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
677,2007-09-11,70.5199966430664,110.19332885742188,59.811458587646484,134.7507391527142,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
678,2007-09-12,70.45999908447266,110.47722625732422,59.58784484863281,134.64635122326825,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
679,2007-09-13,70.08000183105469,111.25418853759766,59.055023193359375,134.27840221700612,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
680,2007-09-14,69.98999786376953,111.24676513671875,59.14057540893555,134.28176423412594,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
681,2007-09-17,70.97000122070312,110.6490478515625,59.42335510253906,134.92340732616165,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
682,2007-09-18,71.69999694824219,113.90650177001953,58.97608947753906,136.3000613517482,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
683,2007-09-19,71.43000030517578,114.57892608642578,58.430145263671875,135.95534078494106,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
684,2007-09-20,72.72000122070312,113.7719955444336,57.325111389160156,135.6537827495663,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
685,2007-09-21,72.33999633789062,114.07905578613281,57.811798095703125,135.89315879088008,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
686,2007-09-24,72.27999877929688,113.86888885498047,57.976280212402344,135.9003006169621,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
687,2007-09-25,72.33000183105469,113.64364624023438,57.77234649658203,135.6908126457857,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
688,2007-09-26,72.0,114.2442398071289,57.82498550415039,135.74030883063966,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
689,2007-09-27,72.69999694824219,114.9198226928711,58.22622299194336,136.77076335473893,64.2699966430664,112.38983154296875,55.3647575378418,128.0081712948825
690,2007-09-28,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
691,2007-10-01,73.9000015258789,115.82807922363281,58.69125747680664,138.28454656761542,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
692,2007-10-02,72.3499984741211,115.67042541503906,58.876197814941406,137.40179914215753,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
693,2007-10-03,71.9000015258789,115.43780517578125,58.7044792175293,136.89414668447716,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
694,2007-10-04,72.87000274658203,115.6179428100586,58.9289436340332,137.74585486518563,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
695,2007-10-05,73.4000015258789,116.99164581298828,58.29507064819336,138.12752291145165,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
696,2007-10-08,72.52999877929688,116.36859130859375,58.24884796142578,137.30087045354014,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
697,2007-10-09,73.08999633789062,117.46461486816406,58.17620086669922,138.0303077678798,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
698,2007-10-10,73.36000061035156,117.2694091796875,58.20918273925781,138.1462455936714,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
699,2007-10-11,73.91000366210938,116.70637512207031,58.14975357055664,138.2170702865879,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
700,2007-10-12,74.58999633789062,117.35198974609375,57.865814208984375,138.67560664601484,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
701,2007-10-15,75.13999938964844,116.36109924316406,57.8790397644043,138.63247681141996,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
702,2007-10-16,75.12000274658203,115.43780517578125,57.898841857910156,138.26672131763806,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
703,2007-10-17,74.5,115.79058837890625,58.53279113769531,138.51878316489717,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
704,2007-10-18,76.0,115.37023162841797,58.8563346862793,139.53817710789525,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
705,2007-10-19,75.69999694824219,112.35253143310547,59.73459243774414,138.83453403151876,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
706,2007-10-22,74.5999984741211,113.00559997558594,59.741146087646484,138.4158856291515,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
707,2007-10-23,75.2300033569336,113.92142486572266,59.66196823120117,139.11179205333474,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
708,2007-10-24,75.5199966430664,113.711181640625,60.10441207885742,139.55519912581985,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
709,2007-10-25,76.02999877929688,113.98150634765625,59.89970397949219,139.8201290587677,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
710,2007-10-26,77.69000244140625,115.31764221191406,59.76099395751953,141.27836693883785,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
711,2007-10-29,78.12000274658203,115.70048522949219,59.992122650146484,141.88016330051906,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
712,2007-10-30,77.3499984741211,114.89729309082031,59.95909881591797,141.05414054769182,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
713,2007-10-31,78.62000274658203,116.09081268310547,59.41764450073242,141.89689135752928,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
714,2007-11-01,77.93000030517578,113.37345123291016,60.189613342285156,140.98714440907838,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
715,2007-11-02,79.83000183105469,113.50106048583984,60.38201141357422,142.37158788142708,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
716,2007-11-05,79.75,112.63778686523438,60.35550308227539,141.95615088160585,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
717,2007-11-06,81.43000030517578,114.15411376953125,60.063621520996094,143.3787247952154,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
718,2007-11-07,82.23999786376953,111.03135681152344,60.16973876953125,142.71862295364218,73.51000213623047,114.53694915771484,58.35780334472656,137.2645810854431
