,Date,tqqq,tmf,portfolio,tqqq_rb,tmf_rb,portfolio_rb
1951,2017-11-09,22.252302169799805,20.15535545349121,1770.0908025562658,19.002361297607422,19.411273956298828,1592.7892397850437
1952,2017-11-10,22.245651245117188,19.27175521850586,1737.157526593122,19.002361297607422,19.411273956298828,1592.7892397850437
1953,2017-11-13,22.312179565429688,19.355464935302734,1743.3155253222637,19.002361297607422,19.411273956298828,1592.7892397850437
1954,2017-11-14,22.087644577026367,19.718202590942383,1746.3581376102557,19.002361297607422,19.411273956298828,1592.7892397850437
1955,2017-11-15,21.76331329345703,20.406484603881836,1756.820630747812,19.002361297607422,19.411273956298828,1592.7892397850437
1956,2017-11-16,22.57829475402832,19.867023468017578,1774.47292598569,19.002361297607422,19.411273956298828,1592.7892397850437
1957,2017-11-17,22.32548713684082,20.266965866088867,1777.585905913744,19.002361297607422,19.411273956298828,1592.7892397850437
1958,2017-11-20,22.270601272583008,20.27626609802246,1775.399002835007,19.002361297607422,19.411273956298828,1592.7892397850437
1959,2017-11-21,22.972482681274414,20.434383392333984,1813.5950986748135,19.002361297607422,19.411273956298828,1592.7892397850437
1960,2017-11-22,23.0639591217041,20.657609939575195,1826.0548537447867,19.002361297607422,19.411273956298828,1592.7892397850437
1961,2017-11-24,23.323423385620117,20.48089599609375,1831.491394225143,19.002361297607422,19.411273956298828,1592.7892397850437
1962,2017-11-27,23.285165786743164,20.387882232666016,1826.2931643019397,19.002361297607422,19.411273956298828,1592.7892397850437
1963,2017-11-28,23.456480026245117,20.44368553161621,1836.2514973493392,19.002361297607422,19.411273956298828,1592.7892397850437
1964,2017-11-29,22.250642776489258,19.876327514648438,1759.7112838380278,19.002361297607422,19.411273956298828,1592.7892397850437
1965,2017-11-30,22.802833557128906,19.643800735473633,1776.5820340162984,19.002361297607422,19.411273956298828,1592.7892397850437
1966,2017-12-01,22.49846076965332,20.44368553161621,1792.085537828344,19.002361297607422,19.411273956298828,1592.7892397850437
1967,2017-12-04,21.72173500061035,20.499494552612305,1758.3381792221228,19.002361297607422,19.411273956298828,1592.7892397850437
1968,2017-12-05,21.753334045410156,20.769222259521484,1769.754547493808,19.002361297607422,19.411273956298828,1592.7892397850437
1969,2017-12-06,22.041072845458984,20.99244499206543,1791.262117028429,19.002361297607422,19.411273956298828,1592.7892397850437
1970,2017-12-07,22.258956909179688,20.54599952697754,1784.8220038666682,19.002361297607422,19.411273956298828,1592.7892397850437
1971,2017-12-08,22.553346633911133,20.499494552612305,1796.6765795004387,19.002361297607422,19.411273956298828,1592.7892397850437
1972,2017-12-11,23.07061195373535,20.387882232666016,1816.4019477752395,19.002361297607422,19.411273956298828,1592.7892397850437
1973,2017-12-12,22.98412322998047,20.34137725830078,1810.6975213090825,19.002361297607422,19.411273956298828,1592.7892397850437
1974,2017-12-13,23.098886489868164,20.77852439880371,1832.1297799884735,19.002361297607422,19.411273956298828,1592.7892397850437
1975,2017-12-14,23.065622329711914,21.057554244995117,1840.8993469583343,19.002361297607422,19.411273956298828,1592.7892397850437
1976,2017-12-15,23.81573486328125,21.27147674560547,1883.3795512940155,19.002361297607422,19.411273956298828,1592.7892397850437
1977,2017-12-18,24.42780303955078,20.694812774658203,1890.3035718223155,19.002361297607422,19.411273956298828,1592.7892397850437
1978,2017-12-19,24.030292510986328,19.94085121154785,1844.1380162453427,19.002361297607422,19.411273956298828,1592.7892397850437
1979,2017-12-20,23.930498123168945,19.23167610168457,1813.3512956176874,19.002361297607422,19.411273956298828,1592.7892397850437
1980,2017-12-21,23.918855667114258,19.567598342895508,1825.2183855610458,19.002361297607422,19.411273956298828,1592.7892397850437
1981,2017-12-22,23.839021682739258,19.660913467407227,1824.9835643899135,19.002361297607422,19.411273956298828,1592.7892397850437
1982,2017-12-26,23.45315170288086,19.819541931152344,1813.0517519729701,19.002361297607422,19.411273956298828,1592.7892397850437
1983,2017-12-27,23.45315170288086,20.57537269592285,1840.9605641596859,19.002361297607422,19.411273956298828,1592.7892397850437
1984,2017-12-28,23.516355514526367,20.547382354736328,1842.840809276176,19.002361297607422,19.411273956298828,1592.7892397850437
1985,2017-12-29,23.072275161743164,20.631362915039062,1825.4690711419885,23.072275161743164,20.631362915039062,1825.4690711419885
1986,2018-01-02,24.256492614746094,19.950180053710938,1849.8791470257377,23.072275161743164,20.631362915039062,1825.4690711419885
1987,2018-01-03,24.96668815612793,20.192792892456055,1890.44376305007,23.072275161743164,20.631362915039062,1825.4690711419885
1988,2018-01-04,25.113052368164062,20.220787048339844,1897.9275345378446,23.072275161743164,20.631362915039062,1825.4690711419885
1989,2018-01-05,25.871482849121094,20.062158584594727,1924.6152545400187,23.072275161743164,20.631362915039062,1825.4690711419885
1990,2018-01-08,26.159221649169922,20.00617027282715,1934.9071940541264,23.072275161743164,20.631362915039062,1825.4690711419885
1991,2018-01-09,26.179180145263672,19.175687789916992,1902.7091028461368,23.072275161743164,20.631362915039062,1825.4690711419885
1992,2018-01-10,25.99289894104004,19.138362884521484,1893.11679805342,23.072275161743164,20.631362915039062,1825.4690711419885
1993,2018-01-11,26.51348876953125,19.371644973754883,1925.0590597293838,23.072275161743164,20.631362915039062,1825.4690711419885
1994,2018-01-12,27.075658798217773,19.455625534057617,1952.866106662945,23.072275161743164,20.631362915039062,1825.4690711419885
1995,2018-01-16,26.866092681884766,19.660913467407227,1951.920445782493,23.072275161743164,20.631362915039062,1825.4690711419885
1996,2018-01-17,27.712677001953125,19.64225196838379,1988.017191851035,23.072275161743164,20.631362915039062,1825.4690711419885
1997,2018-01-18,27.739288330078125,19.091707229614258,1967.2546421473564,23.072275161743164,20.631362915039062,1825.4690711419885
1998,2018-01-19,28.005403518676758,18.77444839477539,1966.2028316028477,23.072275161743164,20.631362915039062,1825.4690711419885
1999,2018-01-22,28.880260467529297,18.77444839477539,2004.2729118110026,23.072275161743164,20.631362915039062,1825.4690711419885
2000,2018-01-23,29.612079620361328,19.0450496673584,2046.8928872905155,23.072275161743164,20.631362915039062,1825.4690711419885
2001,2018-01-24,29.011655807495117,18.755781173706055,2009.2474256213068,23.072275161743164,20.631362915039062,1825.4690711419885
2002,2018-01-25,28.97506332397461,19.22234344482422,2026.2317805190035,23.072275161743164,20.631362915039062,1825.4690711419885
2003,2018-01-26,30.269052505493164,18.951740264892578,2071.766353547967,23.072275161743164,20.631362915039062,1825.4690711419885
2004,2018-01-29,29.868215560913086,18.606483459472656,2040.576831556423,23.072275161743164,20.631362915039062,1825.4690711419885
2005,2018-01-30,29.104795455932617,18.261228561401367,1993.6092974256403,23.072275161743164,20.631362915039062,1825.4690711419885
2006,2018-01-31,29.464052200317383,18.615819931030273,2023.3610909294198,23.072275161743164,20.631362915039062,1825.4690711419885
2007,2018-02-01,28.727245330810547,17.76667594909668,1957.4887378381063,23.072275161743164,20.631362915039062,1825.4690711419885
2008,2018-02-02,26.9725399017334,17.272119522094727,1861.4400427669664,23.072275161743164,20.631362915039062,1825.4690711419885
2009,2018-02-05,23.858980178833008,17.78533172607422,1746.3851962453082,23.072275161743164,20.631362915039062,1825.4690711419885
2010,2018-02-06,25.698509216308594,17.430749893188477,1812.3156550036251,23.072275161743164,20.631362915039062,1825.4690711419885
2011,2018-02-07,24.68227767944336,16.92685890197754,1748.0305591656634,23.072275161743164,20.631362915039062,1825.4690711419885
2012,2018-02-08,21.62360382080078,16.8895320892334,1613.4437791893793,23.072275161743164,20.631362915039062,1825.4690711419885
2013,2018-02-09,22.641498565673828,16.53494644165039,1643.6200311129346,23.072275161743164,20.631362915039062,1825.4690711419885
2014,2018-02-12,23.90887451171875,16.786893844604492,1708.8024518224863,23.072275161743164,20.631362915039062,1825.4690711419885
2015,2018-02-13,24.199939727783203,16.954853057861328,1728.1558672722522,23.072275161743164,20.631362915039062,1825.4690711419885
2016,2018-02-14,25.617008209228516,16.43230628967285,1769.014912390965,23.072275161743164,20.631362915039062,1825.4690711419885
2017,2018-02-15,26.955907821655273,16.600271224975586,1833.9658839727674,23.072275161743164,20.631362915039062,1825.4690711419885
2018,2018-02-16,26.654861450195312,16.842880249023438,1830.5253701742392,23.072275161743164,20.631362915039062,1825.4690711419885
2019,2018-02-20,26.787919998168945,16.60959815979004,1827.0271257202744,23.072275161743164,20.631362915039062,1825.4690711419885
2020,2018-02-21,26.546754837036133,16.03106689453125,1793.497758677451,23.072275161743164,20.631362915039062,1825.4690711419885
2021,2018-02-22,26.551742553710938,16.15236473083496,1798.5444137829315,23.072275161743164,20.631362915039062,1825.4690711419885
2022,2018-02-23,28.133472442626953,16.581607818603516,1884.4654191827326,23.072275161743164,20.631362915039062,1825.4690711419885
2023,2018-02-26,29.262802124023438,16.600271224975586,1934.3521828277749,23.072275161743164,20.631362915039062,1825.4690711419885
2024,2018-02-27,28.214967727661133,16.53494644165039,1886.1538742890466,23.072275161743164,20.631362915039062,1825.4690711419885
2025,2018-02-28,27.647809982299805,16.83354949951172,1873.3627830672524,23.072275161743164,20.631362915039062,1825.4690711419885
2026,2018-03-01,26.317232131958008,17.188135147094727,1829.5798827418719,23.072275161743164,20.631362915039062,1825.4690711419885
2027,2018-03-02,27.04073143005371,16.730907440185547,1842.8584781008474,23.072275161743164,20.631362915039062,1825.4690711419885
2028,2018-03-05,27.88897705078125,16.64692497253418,1876.426688609064,23.072275161743164,20.631362915039062,1825.4690711419885
2029,2018-03-06,28.241580963134766,16.665584564208984,1892.5134747321313,23.072275161743164,20.631362915039062,1825.4690711419885
2030,2018-03-07,28.45281219482422,16.618928909301758,1899.8477182384288,23.072275161743164,20.631362915039062,1825.4690711419885
2031,2018-03-08,28.876934051513672,16.8895320892334,1929.0780826279597,23.072275161743164,20.631362915039062,1825.4690711419885
2032,2018-03-09,30.558454513549805,16.562944412231445,1989.247294419807,23.072275161743164,20.631362915039062,1825.4690711419885
2033,2018-03-12,31.015840530395508,16.852210998535156,2020.6682792600698,23.072275161743164,20.631362915039062,1825.4690711419885
2034,2018-03-13,29.88983917236328,17.11348533630371,1982.0723885403536,23.072275161743164,20.631362915039062,1825.4690711419885
2035,2018-03-14,29.788381576538086,17.552053451538086,1995.1194686292336,23.072275161743164,20.631362915039062,1825.4690711419885
2036,2018-03-15,29.655324935913086,17.552053451538086,1989.3294054795208,23.072275161743164,20.631362915039062,1825.4690711419885
2037,2018-03-16,29.459062576293945,17.33743667602539,1972.2436863372905,23.072275161743164,20.631362915039062,1825.4690711419885
2038,2018-03-19,27.609556198120117,17.206798553466797,1886.5594737453125,23.072275161743164,20.631362915039062,1825.4690711419885
2039,2018-03-20,27.812469482421875,16.982484817504883,1886.4580975882122,23.072275161743164,20.631362915039062,1825.4690711419885
2040,2018-03-21,27.409969329833984,17.010522842407227,1870.0593562788063,23.072275161743164,20.631362915039062,1825.4690711419885
2041,2018-03-22,25.407442092895508,17.533926010131836,1803.757716820073,23.072275161743164,20.631362915039062,1825.4690711419885
2042,2018-03-23,23.355024337768555,17.477846145629883,1712.2122794156896,23.072275161743164,20.631362915039062,1825.4690711419885
2043,2018-03-26,25.982919692993164,17.29091453552246,1819.1242948397114,23.072275161743164,20.631362915039062,1825.4690711419885
2044,2018-03-27,23.49140739440918,17.833009719848633,1732.2883341180197,23.072275161743164,20.631362915039062,1825.4690711419885
2045,2018-03-28,22.681415557861328,17.95451545715332,1701.878798246302,23.072275161743164,20.631362915039062,1825.4690711419885
2046,2018-03-29,23.937150955200195,18.253602981567383,1768.4316087579157,23.937150955200195,18.253602981567383,1768.4316087579157
2047,2018-04-02,21.811548233032227,18.347061157226562,1686.1365251841323,23.937150955200195,18.253602981567383,1768.4316087579157
2048,2018-04-03,22.54336929321289,17.90778350830078,1696.7215911205635,23.937150955200195,18.253602981567383,1768.4316087579157
2049,2018-04-04,23.609495162963867,17.795621871948242,1735.1515837837135,23.937150955200195,18.253602981567383,1768.4316087579157
2050,2018-04-05,23.980396270751953,17.41242027282715,1733.5161250550418,23.937150955200195,18.253602981567383,1768.4316087579157
2051,2018-04-06,22.190765380859375,17.973203659057617,1685.246342428238,23.937150955200195,18.253602981567383,1768.4316087579157
2052,2018-04-09,22.63484764099121,18.0479793548584,1706.5506835717008,23.937150955200195,18.253602981567383,1768.4316087579157
2053,2018-04-10,24.13008689880371,17.9638614654541,1763.6394357200097,23.937150955200195,18.253602981567383,1768.4316087579157
2054,2018-04-11,23.724258422851562,18.132095336914062,1754.4838393978762,23.937150955200195,18.253602981567383,1768.4316087579157
2055,2018-04-12,24.555871963500977,17.758237838745117,1771.9758628301263,23.937150955200195,18.253602981567383,1768.4316087579157
2056,2018-04-13,24.191625595092773,17.87973976135254,1762.4725187491279,23.937150955200195,18.253602981567383,1768.4316087579157
2057,2018-04-16,24.725521087646484,17.87039566040039,1783.7589042746467,23.937150955200195,18.253602981567383,1768.4316087579157
2058,2018-04-17,26.3072509765625,18.019941329956055,1854.5489535183424,23.937150955200195,18.253602981567383,1768.4316087579157
2059,2018-04-18,26.490203857421875,17.561962127685547,1842.0165553548627,23.937150955200195,18.253602981567383,1768.4316087579157
2060,2018-04-19,25.77002716064453,17.178760528564453,1796.0473718462301,23.937150955200195,18.253602981567383,1768.4316087579157
2061,2018-04-20,24.53424835205078,16.7768611907959,1728.312589457289,23.937150955200195,18.253602981567383,1768.4316087579157
2062,2018-04-23,24.34131622314453,16.795555114746094,1721.2881759768493,23.937150955200195,18.253602981567383,1768.4316087579157
2063,2018-04-24,22.78952407836914,16.533851623535156,1646.824891254135,23.937150955200195,18.253602981567383,1768.4316087579157
2064,2018-04-25,22.87933921813965,16.234771728515625,1637.4354931831879,23.937150955200195,18.253602981567383,1768.4316087579157
2065,2018-04-26,24.298072814941406,16.571237564086914,1709.7515954917733,23.937150955200195,18.253602981567383,1768.4316087579157
2066,2018-04-27,24.35462188720703,16.91705894470215,1727.1259730637234,23.937150955200195,18.253602981567383,1768.4316087579157
2067,2018-04-30,23.835695266723633,17.029216766357422,1710.9301413015858,23.937150955200195,18.253602981567383,1768.4316087579157
