,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
195,2005-10-11,47.38999938964844,82.03144073486328,49.841957092285156,105.59368499757494,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
196,2005-10-12,46.849998474121094,81.38728332519531,49.357643127441406,104.57089574787041,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
197,2005-10-13,47.02000045776367,81.33882141113281,49.17807388305664,104.55238765018605,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
198,2005-10-14,46.79999923706055,82.19770050048828,49.10184860229492,104.68876078874638,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
199,2005-10-17,47.2599983215332,82.50247955322266,49.09101486206055,105.15767652741057,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
200,2005-10-18,47.0,81.60894012451172,49.14543914794922,104.62651608713364,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
201,2005-10-19,46.34000015258789,82.96656799316406,49.16717529296875,104.70575413707955,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
202,2005-10-20,45.97999954223633,81.50503540039062,49.297794342041016,103.91611443030033,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
203,2005-10-21,46.52000045776367,81.82365417480469,49.754920959472656,104.78399694006168,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
204,2005-10-24,46.38999938964844,83.09126281738281,49.368492126464844,104.9386934855938,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
205,2005-10-25,47.060001373291016,82.92499542236328,48.94405746459961,105.07725782116903,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
206,2005-10-26,46.93000030517578,82.68254852294922,48.584903717041016,104.62234846326604,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
207,2005-10-27,47.18000030517578,81.80289459228516,48.75904083251953,104.56967147844634,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
208,2005-10-28,47.220001220703125,82.98043060302734,48.764469146728516,105.09440915580956,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
209,2005-10-31,46.400001525878906,83.20896911621094,48.856998443603516,104.63201302186353,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
210,2005-11-01,45.72999954223633,83.45836639404297,48.80067443847656,104.18659413810863,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
211,2005-11-02,46.130001068115234,84.33110809326172,48.57110595703125,104.69110928802593,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
212,2005-11-03,45.959999084472656,84.6912841796875,48.24315643310547,104.478966856809,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
213,2005-11-04,45.5099983215332,84.58047485351562,48.166648864746094,104.03640679892749,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
214,2005-11-07,45.77000045776367,84.6635971069336,48.33063888549805,104.38514787395435,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
215,2005-11-08,45.90999984741211,84.6635971069336,48.80067443847656,104.82543036132112,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
216,2005-11-09,46.560001373291016,84.77440643310547,48.29779815673828,105.00848493895698,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
217,2005-11-10,46.47999954223633,85.43244171142578,48.88816833496094,105.64109913821092,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
218,2005-11-11,46.79999923706055,85.72331237792969,48.915496826171875,106.02490944008206,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
219,2005-11-14,46.619998931884766,85.67487335205078,48.549259185791016,105.60777174512035,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
220,2005-11-15,46.65999984741211,85.36315155029297,48.86629104614258,105.73352338286203,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
221,2005-11-16,47.779998779296875,85.53631591796875,49.380069732666016,107.02193753058103,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
222,2005-11-17,48.47999954223633,86.33287811279297,49.5003776550293,107.97127763477391,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
223,2005-11-18,48.459999084472656,86.67232513427734,49.27078628540039,107.93438591566061,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
224,2005-11-21,48.9900016784668,87.108642578125,49.41841506958008,108.62385831799746,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
225,2005-11-22,49.31999969482422,87.48267364501953,49.48390197753906,109.07701100801226,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
226,2005-11-23,49.150001525878906,87.98831176757812,49.29261016845703,109.02252764779116,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
227,2005-11-25,49.41999816894531,88.05758666992188,49.47305679321289,109.38478715502762,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
228,2005-11-28,49.7400016784668,87.43421936035156,49.7190055847168,109.54308021702032,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
229,2005-11-29,49.79999923706055,87.33720397949219,49.24890899658203,109.21436981711193,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
230,2005-11-30,49.099998474121094,86.86624145507812,49.19425582885742,108.44728507715095,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
231,2005-12-01,50.16999816894531,87.7528305053711,49.11741638183594,109.57534076438955,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
232,2005-12-02,50.31999969482422,87.86363983154297,49.13384246826172,109.74718487218921,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
233,2005-12-05,50.779998779296875,87.67658996582031,48.91424560546875,109.86295710030511,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
234,2005-12-06,50.88999938964844,87.8428726196289,49.413856506347656,110.37070489047078,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
235,2005-12-07,51.31999969482422,87.33029174804688,49.22715759277344,110.35144866527969,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
236,2005-12-08,51.900001525878906,87.27491760253906,49.54560089111328,110.99545304840198,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
237,2005-12-09,52.400001525878906,87.50346374511719,49.15581130981445,111.19385147690244,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
238,2005-12-12,52.560001373291016,87.58660125732422,49.0625,111.28382370207373,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
239,2005-12-13,51.650001525878906,88.18224334716797,49.2436408996582,110.96886416601038,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
240,2005-12-14,50.349998474121094,88.52859497070312,49.74873352050781,110.48371391613414,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
241,2005-12-15,50.2400016784668,88.27233123779297,49.6279411315918,110.20756229625049,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
242,2005-12-16,50.09000015258789,87.98821258544922,49.79264831542969,110.09218816454933,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
243,2005-12-19,50.220001220703125,87.53561401367188,49.84201431274414,110.03755151013394,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
244,2005-12-20,49.040000915527344,87.6191635131836,49.78168487548828,109.13253911206402,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
245,2005-12-21,49.369998931884766,87.75843048095703,49.69379425048828,109.37896288878719,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
246,2005-12-22,50.13999938964844,88.2179946899414,50.08908462524414,110.43646210187435,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
247,2005-12-23,50.119998931884766,88.26673889160156,50.396522521972656,110.65993386715984,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
248,2005-12-27,50.63999938964844,87.36847686767578,50.808258056640625,110.97350825390285,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
249,2005-12-28,51.470001220703125,87.56343841552734,50.66658401489258,111.58499942612673,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
250,2005-12-29,51.470001220703125,87.17350769042969,50.77684020996094,111.50089706842493,46.70000076293945,85.22462463378906,49.976959228515625,106.49513120411709
251,2005-12-30,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
252,2006-01-03,53.119998931884766,88.22496795654297,50.594879150390625,113.01688569256746,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
253,2006-01-04,53.29999923706055,88.64276885986328,50.7161750793457,113.41398202662543,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
254,2006-01-05,52.34000015258789,88.69844818115234,50.65555953979492,112.70288631946123,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
255,2006-01-06,53.720001220703125,89.43659210205078,50.561851501464844,113.94277404563674,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
256,2006-01-09,54.599998474121094,89.6663589477539,50.594879150390625,114.69827158924797,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
257,2006-01-10,54.060001373291016,89.75688934326172,50.18696594238281,114.04985484789422,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
258,2006-01-11,54.529998779296875,90.04238891601562,50.10429382324219,114.4495549684544,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
259,2006-01-12,54.43000030517578,89.6872787475586,50.44054412841797,114.47191610810097,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
260,2006-01-13,55.439998626708984,89.60369110107422,50.732749938964844,115.37663899298744,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
261,2006-01-17,55.2599983215332,89.35997009277344,50.958797454833984,115.30841434039299,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
262,2006-01-18,54.06999969482422,89.0048599243164,50.942237854003906,114.28835370665404,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
263,2006-01-19,55.59000015258789,89.3460693359375,50.793373107910156,115.41868855688874,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
264,2006-01-20,55.20000076293945,87.7166519165039,50.92566680908203,114.53776666488915,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
265,2006-01-23,55.77000045776367,88.02997589111328,50.90913391113281,115.06974287054138,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
266,2006-01-24,55.72999954223633,88.1205062866211,50.66105270385742,114.89802833443116,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
267,2006-01-25,56.13999938964844,88.19709777832031,50.10981369018555,114.82201809470112,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
268,2006-01-26,55.880001068115234,88.68455505371094,49.894840240478516,114.68616273458102,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
269,2006-01-27,55.630001068115234,89.5062255859375,49.894840240478516,114.85795570745401,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
270,2006-01-30,56.68000030517578,89.43659210205078,49.84516143798828,115.5470432299127,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
271,2006-01-31,56.70000076293945,88.78203582763672,49.982994079589844,115.38226614372631,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
272,2006-02-01,56.70000076293945,89.40174102783203,49.81206512451172,115.52227762787669,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
273,2006-02-02,56.97999954223633,88.36422729492188,49.906131744384766,115.3485865342444,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
274,2006-02-03,56.5,87.92555236816406,50.26020812988281,115.07490648037847,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
275,2006-02-06,56.720001220703125,88.15534210205078,50.359771728515625,115.40440397916495,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
276,2006-02-07,54.599998474121094,87.37544250488281,50.12188720703125,113.37151961089238,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
277,2006-02-08,54.83000183105469,88.16926574707031,50.00569152832031,113.7915679457801,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
278,2006-02-09,56.18000030517578,88.02305603027344,50.232486724853516,114.86615265448934,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
279,2006-02-10,54.790000915527344,88.18321228027344,49.9559211730957,113.73231392969758,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
280,2006-02-13,53.720001220703125,88.02305603027344,49.96145248413086,112.89817422681175,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
281,2006-02-14,54.4900016784668,88.95613861083984,49.784393310546875,113.72166445291711,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
282,2006-02-15,53.7599983215332,89.26946258544922,49.906131744384766,113.41980695950498,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
283,2006-02-16,54.52000045776367,89.93795776367188,49.917179107666016,114.26064005950228,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
284,2006-02-17,54.959999084472656,89.69418334960938,50.31549835205078,114.76452341432412,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
285,2006-02-21,55.119998931884766,89.47138977050781,50.232486724853516,114.72347778212814,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
286,2006-02-22,55.34000015258789,90.01453399658203,50.575523376464844,115.36537737611128,51.58000183105469,86.70000457763672,50.66105270385742,111.30504234063419
