,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
152,2010-09-20,0.5602635741233826,2.0840516090393066,10.041428565979004,124.87000274658203,139.20216435127725,0.38372671604156494,1.544304609298706,9.990825653076172,121.68000030517578,116.9543851241745
153,2010-09-21,0.55849689245224,2.067138671875,10.426448822021484,126.01000213623047,140.4188831205834,0.38372671604156494,1.544304609298706,9.990825653076172,121.68000030517578,116.9543851241745
154,2010-09-22,0.5558475852012634,2.0409624576568604,10.719297409057617,126.19999694824219,140.86525848050084,0.38372671604156494,1.544304609298706,9.990825653076172,121.68000030517578,116.9543851241745
155,2010-09-23,0.5541847348213196,1.9891506433486938,10.827349662780762,126.30000305175781,140.2718536779835,0.38372671604156494,1.544304609298706,9.990825653076172,121.68000030517578,116.9543851241745
156,2010-09-24,0.585564136505127,2.108370542526245,10.399545669555664,126.69000244140625,143.04657046159852,0.38372671604156494,1.544304609298706,9.990825653076172,121.68000030517578,116.9543851241745
157,2010-09-27,0.5788629651069641,2.0819225311279297,10.913352012634277,126.72000122070312,143.94797636945736,0.38372671604156494,1.544304609298706,9.990825653076172,121.68000030517578,116.9543851241745
158,2010-09-28,0.5803173184394836,2.103893995285034,11.14268684387207,127.8499984741211,145.49902029224492,0.38372671604156494,1.544304609298706,9.990825653076172,121.68000030517578,116.9543851241745
159,2010-09-29,0.5756409168243408,2.0884318351745605,11.014788627624512,127.94999694824219,144.48972366402177,0.38372671604156494,1.544304609298706,9.990825653076172,121.68000030517578,116.9543851241745
160,2010-09-30,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
161,2010-10-01,0.5660819411277771,2.098198175430298,10.811912536621094,128.91000366210938,143.465174364901,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
162,2010-10-04,0.5464441180229187,2.0523552894592285,10.904531478881836,128.4600067138672,141.86909258577228,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
163,2010-10-05,0.5871232151985168,2.1740152835845947,10.714884757995605,130.99000549316406,146.04888586580486,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
164,2010-10-06,0.5721607208251953,2.1755077838897705,11.111815452575684,131.80999755859375,147.0053742433698,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
165,2010-10-07,0.5777716636657715,2.1668267250061035,10.84278392791748,130.3699951171875,145.73146480459778,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
166,2010-10-08,0.5894084572792053,2.201005697250366,10.719297409057617,131.66000366210938,146.8052316451281,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
167,2010-10-11,0.5906034708023071,2.208329916000366,10.71268081665039,132.2899932861328,147.1383917558039,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
168,2010-10-12,0.6028648018836975,2.23016619682312,10.386316299438477,131.9600067138672,146.80593728424316,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
169,2010-10-13,0.6175161004066467,2.278585195541382,10.3444185256958,134.07000732421875,148.82303604690807,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
170,2010-10-14,0.6140866279602051,2.2635316848754883,9.872514724731445,134.75,146.7358646402342,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
171,2010-10-15,0.6532595157623291,2.2694990634918213,9.524096488952637,133.67999267578125,147.3932452867943,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
172,2010-10-18,0.6532595157623291,2.2377614974975586,9.764461517333984,134.27999877929688,148.00801325924002,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
173,2010-10-19,0.6272825598716736,2.206566572189331,9.916618347167969,130.11000061035156,145.46861574485987,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
174,2010-10-20,0.6403229236602783,2.2754669189453125,9.958518981933594,131.32000732421875,147.78902752603355,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
175,2010-10-21,0.6447906494140625,2.287673234939575,9.632152557373047,129.47000122070312,146.4362019803254,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
176,2010-10-22,0.65736323595047,2.3050336837768555,9.801948547363281,129.72999572753906,148.16036495951815,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
177,2010-10-25,0.6673382520675659,2.319139003753662,9.905590057373047,130.85000610351562,149.66826966279592,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
178,2010-10-26,0.6713392734527588,2.3219876289367676,9.43588924407959,130.8800048828125,148.1093193701343,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
179,2010-10-27,0.6782488822937012,2.304084062576294,9.197733879089355,129.52000427246094,146.9088502105958,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
180,2010-10-28,0.6821450591087341,2.3074755668640137,9.244043350219727,131.24000549316406,147.8476258034022,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
181,2010-10-29,0.6788723468780518,2.308967113494873,9.508661270141602,132.6199951171875,149.10833340619604,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
182,2010-11-01,0.6804304718971252,2.311001777648926,9.405020713806152,131.9199981689453,148.62635847549092,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
183,2010-11-02,0.7010568380355835,2.3634912967681885,9.75564193725586,132.49000549316406,152.15189769919047,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
184,2010-11-03,0.7111874222755432,2.3941431045532227,9.191118240356445,131.57000732421875,150.73736686773256,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
185,2010-11-04,0.7363842129707336,2.531672239303589,9.382967948913574,136.02999877929688,156.319423802824,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
186,2010-11-05,0.7372680902481079,2.565037488937378,8.924297332763672,136.3800048828125,155.1920618058693,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
187,2010-11-08,0.7391383647918701,2.5495753288269043,9.02573299407959,137.77999877929688,155.8475666174669,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
188,2010-11-09,0.7271882891654968,2.492067337036133,8.42371940612793,135.58999633789062,151.298233177764,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
189,2010-11-10,0.7383065223693848,2.5205495357513428,8.452391624450684,137.24000549316406,152.95059052939916,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
190,2010-11-11,0.7258895039558411,2.4897620677948,8.45018196105957,137.66000366210938,151.8730566797868,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
191,2010-11-12,0.6889510750770569,2.4028234481811523,8.309053421020508,133.69000244140625,146.7480390157277,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
192,2010-11-15,0.6815736293792725,2.3941431045532227,7.801866054534912,132.4199981689453,143.85005869295344,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
193,2010-11-16,0.6477524042129517,2.2815704345703125,8.353157997131348,130.97000122070312,141.92170867444455,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
194,2010-11-17,0.6538829803466797,2.2850964069366455,8.220847129821777,130.3800048828125,141.64178807421175,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
195,2010-11-18,0.68427574634552,2.3851916790008545,8.309053421020508,132.08999633789062,145.75787222614818,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
196,2010-11-19,0.6858858466148376,2.4033658504486084,8.456798553466797,132.1999969482422,146.74243617110037,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
197,2010-11-22,0.703965425491333,2.3997035026550293,8.562647819519043,133.47999572753906,148.48798163019168,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
198,2010-11-23,0.6707158088684082,2.2921500205993652,8.705981254577637,134.41000366210938,145.74082748650846,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
199,2010-11-24,0.7098886370658875,2.3918378353118896,8.242897987365723,134.17999267578125,147.64662983630697,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
200,2010-11-26,0.7054208517074585,2.3293116092681885,8.564851760864258,133.11000061035156,147.37771942737012,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
201,2010-11-29,0.6956014633178711,2.333923578262329,8.791983604431152,133.50999450683594,147.8926593821043,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
202,2010-11-30,0.6691567301750183,2.289978265762329,8.935319900512695,135.4199981689453,146.7998954500004,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
203,2010-12-01,0.7117071151733398,2.438357353210449,8.353157997131348,135.3800048828125,149.2443001623099,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
204,2010-12-02,0.7333189845085144,2.533299684524536,8.26274299621582,135.1999969482422,151.55027878140848,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
205,2010-12-03,0.739449679851532,2.5529658794403076,8.081921577453613,138.07000732421875,152.30333665174916,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
206,2010-12-06,0.7381508350372314,2.544692039489746,8.414901733398438,139.11000061035156,153.69635305397279,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
207,2010-12-07,0.7388261556625366,2.5487606525421143,7.872432708740234,136.5,150.94114979960796,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
208,2010-12-08,0.7490615248680115,2.5767011642456055,7.662942409515381,134.7899932861328,150.65895085632903,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
209,2010-12-09,0.7498406171798706,2.6100659370422363,7.764378547668457,135.3699951171875,151.78371411494734,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
210,2010-12-10,0.7655821442604065,2.6548237800598145,7.638684272766113,135.41000366210938,152.89653511048556,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
211,2010-12-13,0.756594717502594,2.66011381149292,7.698225021362305,136.0500030517578,152.88042946735456,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
212,2010-12-14,0.7597637176513672,2.666081428527832,7.370759963989258,136.17999267578125,151.90787996123385,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
213,2010-12-15,0.7520222067832947,2.6287827491760254,7.089364528656006,134.6999969482422,149.3681602096004,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
214,2010-12-16,0.7677118182182312,2.674625873565674,7.2277936935424805,133.80999755859375,151.2682819249652,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
215,2010-12-17,0.7700498700141907,2.68615460395813,7.609039783477783,134.1999969482422,153.18367695024753,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
216,2010-12-20,0.7721287608146667,2.6994471549987793,7.602231979370117,135.11000061035156,153.7380702585855,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
217,2010-12-21,0.7848568558692932,2.751664161682129,7.7520060539245605,135.32000732421875,155.9222753628673,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
218,2010-12-22,0.7856877446174622,2.779468297958374,7.599108695983887,135.0500030517578,155.72862211505907,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
219,2010-12-23,0.7797136902809143,2.766854763031006,7.509842395782471,134.66000366210938,154.7328733700631,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
220,2010-12-27,0.7800249457359314,2.766854763031006,7.754753112792969,135.02000427246094,155.81077711742978,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
221,2010-12-28,0.7766484618186951,2.7821812629699707,7.2969746589660645,137.22000122070312,154.68242297241238,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
222,2010-12-29,0.7812719345092773,2.7888264656066895,7.654041767120361,137.7100067138672,156.5850864936457,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
223,2010-12-30,0.7754014730453491,2.7778408527374268,7.644887447357178,137.02999877929688,155.85295815121538,0.5678485631942749,2.071885824203491,11.001558303833008,127.91000366210938,143.6173345478429
224,2010-12-31,0.7682833075523376,2.779196262359619,7.885220050811768,138.72000122070312,156.88462620640885,0.7682833075523376,2.779196262359619,7.885220050811768,138.72000122070312,156.88462620640885
225,2011-01-03,0.8029884099960327,2.860032081604004,7.7433085441589355,138.0,158.4552601487631,0.7682833075523376,2.779196262359619,7.885220050811768,138.72000122070312,156.88462620640885
226,2011-01-04,0.8017414808273315,2.851081132888794,7.731863021850586,134.75,157.29707346099354,0.7682833075523376,2.779196262359619,7.885220050811768,138.72000122070312,156.88462620640885
